"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.936458332E-3,-2.198501956E-3,7.870253467E-5,9.201420471E-4
1.699145832E-2,-6.014016690E-4,-1.106443815E-3,-1.429272816E-4
2.704645833E-2,-3.697326407E-3,-1.491803210E-3,-8.055213839E-4
3.710145834E-2,1.780223916E-3,1.559780329E-3,5.844328552E-4
4.715545833E-2,6.467826897E-4,4.817002628E-5,-1.421992667E-3
5.721045833E-2,2.016746672E-3,1.015923801E-3,-1.307839062E-3
6.726545833E-2,-6.251090672E-4,-6.999508478E-4,-4.292619415E-4
7.732045832E-2,6.934243138E-4,-1.339568757E-3,1.010445878E-3
8.737545833E-2,-1.228578971E-3,-2.940116683E-4,5.401317030E-4
9.743045834E-2,1.660227077E-3,1.673420309E-3,9.192749858E-4
1.074844583E-1,-4.615133512E-4,6.353940989E-5,-6.559849717E-4
1.175394583E-1,-1.198102371E-3,3.516855068E-4,1.000246964E-3
1.275944583E-1,1.005397062E-3,-1.379901776E-3,9.997142479E-4
1.376494583E-1,7.702030416E-5,2.734913724E-4,2.049908508E-3
1.477044583E-1,-3.547541797E-3,-1.810165821E-3,1.022993587E-3
1.577594583E-1,-4.428112588E-4,-4.401671176E-4,1.126970630E-3
1.678134583E-1,5.809078575E-4,-9.485644987E-4,-1.672810875E-3
1.778684583E-1,4.152913461E-4,-1.342974370E-3,-1.795838121E-3
1.879234583E-1,3.015743860E-4,-8.215274429E-4,1.696098596E-3
1.979784583E-1,-9.114783024E-4,5.843584950E-5,-2.368200105E-3
2.080334583E-1,-5.908336025E-4,4.283489252E-4,3.358128946E-3
2.180884583E-1,-7.436566520E-4,2.132474678E-3,3.676107153E-4
2.281424583E-1,6.707481807E-4,6.933024852E-4,4.030810669E-5
2.381974583E-1,-2.206776990E-3,1.098952140E-3,9.723352268E-4
2.482524583E-1,-5.178002175E-4,1.388437813E-3,5.337125622E-4
2.583074583E-1,-2.989378117E-4,1.717582578E-3,2.332850359E-3
2.683624583E-1,-9.966860525E-4,1.516780234E-3,-1.161217224E-3
2.784174583E-1,-2.031234559E-3,-9.702466195E-4,-2.167019993E-4
2.884724583E-1,2.623172011E-3,9.477619315E-4,-8.196416311E-4
2.985264583E-1,8.044858696E-4,1.795834512E-3,-3.769947216E-4
3.085814583E-1,-2.244833391E-3,-1.187119342E-4,-2.172915265E-5
3.186364583E-1,-2.678327961E-3,-4.637948587E-5,-6.239414215E-4
3.286914583E-1,4.289018398E-5,1.128873555E-3,-1.339000184E-3
3.387464583E-1,-1.778522128E-4,1.487090252E-3,1.376565546E-3
3.488014583E-1,1.414608123E-4,-1.915002358E-4,3.200564533E-3
3.588554583E-1,2.336784964E-3,-1.374335960E-3,2.070944756E-3
3.689104583E-1,-1.322131953E-3,-3.932274412E-4,4.623951390E-4
3.789654583E-1,2.493571723E-3,1.579221222E-3,9.228736162E-4
3.890204583E-1,-1.554745832E-4,2.377903322E-3,-3.208224662E-4
3.990754583E-1,4.565990239E-4,-5.588328931E-4,1.248107292E-4
4.091304583E-1,-3.290335299E-4,-3.183910856E-3,-3.510936629E-3
4.191844583E-1,5.959841073E-4,-8.087146096E-3,-4.343081731E-3
4.292394583E-1,-2.224836033E-3,2.006766386E-3,-9.036092088E-4
4.392944583E-1,6.023833994E-4,5.797854974E-4,3.080824390E-4
4.493494583E-1,-9.289341979E-4,-9.070573142E-4,-6.682323292E-4
4.594044583E-1,-1.211640541E-3,1.200476079E-3,9.400621057E-4
4.694594583E-1,-2.334614837E-4,3.366425168E-3,-1.376088709E-3
4.795134583E-1,-2.165756450E-4,3.608128463E-5,1.220460050E-3
4.895689167E-1,7.743734750E-5,1.294424874E-3,5.043363199E-4
4.996239167E-1,1.066041295E-3,-2.186742611E-3,1.789630856E-3
5.096789167E-1,8.612441598E-4,8.599138237E-4,1.655674074E-3
5.197339167E-1,-1.640676404E-3,2.777245129E-3,-7.606153376E-4
5.297889167E-1,5.210114177E-4,6.882614689E-4,4.423344508E-4
5.398439167E-1,1.768008922E-3,1.426124014E-3,1.346589997E-4
5.498979167E-1,-2.009951510E-3,8.380979998E-4,7.288102061E-4
5.599529167E-1,8.221294847E-4,1.624534954E-3,2.073989250E-3
5.700079167E-1,-1.252739341E-3,-9.819008410E-4,2.499902621E-4
5.800629167E-1,-1.036456437E-3,-2.413790353E-4,1.761849504E-3
5.901179167E-1,4.261516733E-4,3.634248278E-4,4.679075908E-3
6.001729167E-1,8.923248388E-4,8.325238014E-6,3.788434342E-2
6.102269167E-1,1.271986694E-4,-4.047310213E-4,6.381314248E-2
6.202819167E-1,7.088815910E-4,-6.804036675E-4,5.658793449E-2
6.303369167E-1,1.506498433E-3,2.673847601E-3,3.691809624E-2
6.403919167E-1,-3.041586606E-4,-1.361171016E-3,9.901346639E-4
6.504469167E-1,-2.201394644E-3,-1.196054975E-3,1.293734647E-3
6.605019167E-1,-1.413632650E-3,-1.170239062E-3,-1.399789006E-3
6.705559167E-1,5.765476963E-4,-6.975278957E-4,-1.022152603E-3
6.806109167E-1,-1.851948095E-3,-1.659332891E-3,5.350448191E-5
6.906659167E-1,-8.860196103E-4,-5.366187077E-3,2.623157762E-2
7.007209167E-1,2.692880807E-4,-2.590451157E-3,4.840218276E-2
7.107759167E-1,-2.419705736E-3,-1.185633708E-3,4.810257629E-2
7.208309167E-1,1.559096389E-3,2.626036294E-3,6.539997458E-2
7.308849167E-1,-1.482562220E-4,4.640984349E-3,6.747084856E-2
7.409399167E-1,3.214951139E-4,3.927905113E-3,4.031485319E-2
7.509949167E-1,-2.107041422E-3,6.157503463E-3,1.500364020E-2
7.610499167E-1,1.382233575E-3,4.883996211E-3,1.949095912E-2
7.711049167E-1,-2.585399779E-4,4.416345153E-3,8.777328767E-3
7.811599167E-1,8.157922421E-4,1.200553728E-3,-2.224560827E-3
