"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.909458326E-3,-9.265731812E-2,1.724414062E-1,-9.781559143E0
1.196345832E-2,-7.619155884E-2,1.481918335E-1,-9.795330505E0
2.201845833E-2,-5.583389282E-2,1.414558411E-1,-9.774374084E0
3.207345834E-2,-2.185455322E-2,1.318757629E-1,-9.787546692E0
4.212845833E-2,1.796264648E-2,1.368154907E-1,-9.790390778E0
5.218345833E-2,3.577560425E-2,1.636097717E-1,-9.779762878E0
6.223845833E-2,4.879852295E-2,2.019300842E-1,-9.787846069E0
7.229245832E-2,4.565505981E-2,2.258802795E-1,-9.778265991E0
8.234745833E-2,3.607498169E-2,2.436932373E-1,-9.776469727E0
9.240245834E-2,1.182540894E-2,2.436932373E-1,-9.783954163E0
1.024574583E-1,-1.392105103E-2,2.405497742E-1,-9.787397003E0
1.125124583E-1,-3.727249146E-2,2.139051819E-1,-9.770482178E0
1.225674583E-1,-6.541397095E-2,1.835183716E-1,-9.781409454E0
1.326224583E-1,-9.729766846E-2,1.597178650E-1,-9.786648560E0
1.426764583E-1,-1.062789917E-1,1.558259583E-1,-9.776619415E0
1.527314583E-1,-1.053808594E-1,1.601669312E-1,-9.790241089E0
1.627864583E-1,-1.146615601E-1,1.775308228E-1,-9.786349182E0
1.728414583E-1,-8.262817383E-2,1.932481384E-1,-9.789043579E0
1.828964583E-1,-5.613327026E-2,2.127076721E-1,-9.790690155E0
1.929514583E-1,-2.155517578E-2,2.371069336E-1,-9.780361633E0
2.030054583E-1,1.706451416E-2,2.495310974E-1,-9.778116302E0
2.130604583E-1,4.026626587E-2,2.498304749E-1,-9.775421906E0
2.231154583E-1,3.637435913E-2,2.329156494E-1,-9.779762878E0
2.331704583E-1,3.802093506E-2,2.077679443E-1,-9.789043579E0
2.432254583E-1,2.125579834E-2,1.847158813E-1,-9.770033112E0
2.532804583E-1,-5.987548828E-3,1.613644409E-1,-9.779613190E0
2.633344583E-1,-3.188369751E-2,1.422042847E-1,-9.787696381E0
