"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.413975004E-2,2.403862000E1,-3.934150696E1,2.212536621E1
2.411475009E-2,2.386756134E1,-3.944126892E1,2.233101654E1
3.408875014E-2,2.400199127E1,-3.946528625E1,2.206453705E1
4.406375019E-2,2.416057587E1,-3.951173401E1,2.249530792E1
5.403775000E-2,2.388132477E1,-3.948950958E1,2.219511414E1
6.401275005E-2,2.396715546E1,-3.924240875E1,2.242616272E1
7.398675010E-2,2.428472900E1,-3.935238266E1,2.218849945E1
8.396175015E-2,2.413955688E1,-3.919638824E1,2.222225952E1
9.393575019E-2,2.392954254E1,-3.921842194E1,2.220439148E1
1.039107500E-1,2.395087433E1,-3.941514587E1,2.207337952E1
1.138847501E-1,2.416777802E1,-3.930684662E1,2.226044464E1
1.238597501E-1,2.415111542E1,-3.941743088E1,2.220475769E1
1.338337502E-1,2.407135773E1,-3.940671539E1,2.252427673E1
1.438087500E-1,2.400275421E1,-3.938392639E1,2.261679840E1
1.537827500E-1,2.415085602E1,-3.953200150E1,2.228197479E1
1.637577501E-1,2.410408783E1,-3.948562622E1,2.210266113E1
1.737317501E-1,2.395503235E1,-3.929326630E1,2.230867767E1
1.837067502E-1,2.395108032E1,-3.946896362E1,2.276663208E1
1.936807500E-1,2.374094391E1,-3.932966614E1,2.280661774E1
2.036557500E-1,2.405539703E1,-3.937085342E1,2.222807312E1
2.136307501E-1,2.409742737E1,-3.944292831E1,2.215563202E1
2.236047501E-1,2.391388702E1,-3.955668640E1,2.231320953E1
2.335797502E-1,2.407326508E1,-3.954658890E1,2.220335388E1
2.435537500E-1,2.400569153E1,-3.939462280E1,2.198289490E1
2.535287500E-1,2.402981567E1,-3.939889145E1,2.201388550E1
2.635027501E-1,2.404370880E1,-3.944851685E1,2.232376099E1
2.734777501E-1,2.404849243E1,-3.939649200E1,2.250372314E1
2.834517502E-1,2.377396393E1,-3.944518280E1,2.252462769E1
2.934267500E-1,2.355460358E1,-3.917588806E1,2.213061523E1
3.034007500E-1,2.384007263E1,-3.928636932E1,2.257269287E1
3.133757501E-1,2.364337921E1,-3.943273544E1,2.255026245E1
3.233497501E-1,2.354773712E1,-3.941820908E1,2.231330872E1
3.333247502E-1,2.354904938E1,-3.944553375E1,2.224737549E1
3.432987500E-1,2.343077850E1,-3.920866394E1,2.197709656E1
3.532737500E-1,2.360234070E1,-3.902561188E1,2.212319946E1
3.632477501E-1,2.350138855E1,-3.908585358E1,2.217101288E1
3.732227501E-1,2.341867828E1,-3.922521210E1,2.222719574E1
3.831967502E-1,2.336265564E1,-3.910935211E1,2.228360748E1
3.931717500E-1,2.355667877E1,-3.899541473E1,2.249870300E1
4.031457501E-1,2.357268524E1,-3.921243286E1,2.265779114E1
4.131207501E-1,2.354867554E1,-3.925188446E1,2.243747711E1
4.230947501E-1,2.374365997E1,-3.933144379E1,2.236418152E1
4.330697500E-1,2.375097656E1,-3.920862579E1,2.229917908E1
4.430437500E-1,2.385710907E1,-3.940646362E1,2.258040619E1
4.530187501E-1,2.390106201E1,-3.926863861E1,2.250834656E1
4.629927501E-1,2.388844299E1,-3.927667999E1,2.239705658E1
4.729677502E-1,2.403118134E1,-3.939704514E1,2.217246246E1
4.829417500E-1,2.371408081E1,-3.933233643E1,2.214894104E1
4.929167500E-1,2.373713684E1,-3.937434006E1,2.242588806E1
5.028917501E-1,2.389196014E1,-3.947730255E1,2.244790649E1
5.128657501E-1,2.378998566E1,-3.936886978E1,2.229356384E1
5.228407502E-1,2.368958282E1,-3.938677979E1,2.221799469E1
5.328147500E-1,2.384677124E1,-3.942646027E1,2.247844696E1
5.427897500E-1,2.387372589E1,-3.927674103E1,2.288529968E1
5.527637501E-1,2.379706573E1,-3.934012604E1,2.290354919E1
5.627387501E-1,2.382038879E1,-3.916617584E1,2.271805573E1
5.727127502E-1,2.368781281E1,-3.934547806E1,2.270185089E1
5.826877500E-1,2.356421661E1,-3.911484528E1,2.275992584E1
5.926617500E-1,2.364501190E1,-3.921547699E1,2.252481079E1
6.026367501E-1,2.386571503E1,-3.916407013E1,2.269370270E1
6.126107501E-1,2.365692139E1,-3.945882797E1,2.239834595E1
6.225857502E-1,2.382233429E1,-3.931558990E1,2.241146851E1
6.325597500E-1,2.378679657E1,-3.938830566E1,2.224736023E1
6.425347500E-1,2.363676453E1,-3.932979584E1,2.220007324E1
6.525087501E-1,2.371286011E1,-3.923830414E1,2.235888672E1
6.624837501E-1,2.393545532E1,-3.934433746E1,2.214451599E1
6.724577502E-1,2.414543915E1,-3.919403839E1,2.211633301E1
6.824327500E-1,2.403296661E1,-3.921675873E1,2.202008820E1
6.924067501E-1,2.395956421E1,-3.912468719E1,2.229450989E1
7.023817501E-1,2.413349915E1,-3.931442261E1,2.201483154E1
7.123557501E-1,2.363052368E1,-3.934353638E1,2.201378632E1
7.223307502E-1,2.394940948E1,-3.900281525E1,2.203585052E1
7.323047500E-1,2.380857849E1,-3.917967987E1,2.243157959E1
7.422797501E-1,2.398927307E1,-3.940209961E1,2.259747314E1
7.522537501E-1,2.396299744E1,-3.938573837E1,2.251801300E1
7.622287502E-1,2.385430908E1,-3.932263565E1,2.222457123E1
7.722027500E-1,2.387815094E1,-3.917607117E1,2.234988403E1
7.821777500E-1,2.376676178E1,-3.945839310E1,2.258557129E1
7.921527501E-1,2.369062042E1,-3.946655655E1,2.299082947E1
8.021267501E-1,2.395891571E1,-3.910697937E1,2.280694580E1
8.121017502E-1,2.392705536E1,-3.917076874E1,2.240352631E1
8.220757500E-1,2.388168335E1,-3.908264923E1,2.267287445E1
8.320507500E-1,2.395104218E1,-3.917726135E1,2.226486206E1
8.420247501E-1,2.398371887E1,-3.913787842E1,2.271337891E1
8.519997501E-1,2.393995667E1,-3.942041779E1,2.260929871E1
8.619737502E-1,2.355095673E1,-3.909664154E1,2.260043335E1
8.719487500E-1,2.381800842E1,-3.881439209E1,2.247312927E1
8.819227500E-1,2.398386383E1,-3.907683563E1,2.267348480E1
8.918977501E-1,2.378706360E1,-3.932156754E1,2.259932709E1
9.018717501E-1,2.380284882E1,-3.930212402E1,2.232574463E1
9.118467502E-1,2.380323792E1,-3.913208771E1,2.238073730E1
9.218207500E-1,2.374291992E1,-3.915599060E1,2.206436920E1
9.317957500E-1,2.375891113E1,-3.918051147E1,2.238407135E1
9.417697501E-1,2.378176117E1,-3.938422394E1,2.250847626E1
9.517447501E-1,2.371707916E1,-3.942137527E1,2.272613525E1
9.617187502E-1,2.365216827E1,-3.944466782E1,2.280577087E1
9.716932084E-1,2.385807037E1,-3.940950012E1,2.255487061E1
9.816672085E-1,2.374835205E1,-3.924734497E1,2.244897461E1
9.916422083E-1,2.377954865E1,-3.938452530E1,2.251426697E1
1.001617208E0,2.363825989E1,-3.928517914E1,2.244417572E1
1.011591208E0,2.401329803E1,-3.939600372E1,2.261806488E1
1.021566208E0,2.387525940E1,-3.924871826E1,2.290720367E1
1.031540208E0,2.393859100E1,-3.921562195E1,2.302392578E1
1.041515208E0,2.376229095E1,-3.950277710E1,2.291574860E1
1.051489208E0,2.388054657E1,-3.938657761E1,2.259470367E1
1.061464208E0,2.361583710E1,-3.952219009E1,2.285896301E1
1.071438208E0,2.365910339E1,-3.951408768E1,2.254357910E1
1.081413209E0,2.346654510E1,-3.961445618E1,2.276713562E1
1.091387208E0,2.357290649E1,-3.963974762E1,2.246222687E1
1.101362208E0,2.357543945E1,-3.960810852E1,2.252747345E1
1.111336208E0,2.369204712E1,-3.987061691E1,2.242498016E1
1.121311208E0,2.358782959E1,-3.950742340E1,2.242203522E1
1.131285209E0,2.355963135E1,-3.950908661E1,2.246677399E1
1.141260208E0,2.374089050E1,-3.943770218E1,2.269743347E1
1.151234208E0,2.360615540E1,-3.932521057E1,2.246141052E1
1.161209208E0,2.368341827E1,-3.927742767E1,2.239245605E1
1.171183208E0,2.346988678E1,-3.937023163E1,2.258792114E1
1.181158209E0,2.353728485E1,-3.961299896E1,2.242442322E1
1.191132208E0,2.377568817E1,-3.929843903E1,2.253027344E1
1.201107208E0,2.399289703E1,-3.948804474E1,2.210806274E1
1.211082208E0,2.383641815E1,-3.920800781E1,2.262989807E1
1.221056208E0,2.372409058E1,-3.924864960E1,2.249252319E1
1.231031209E0,2.362450409E1,-3.947637177E1,2.245252991E1
1.241005208E0,2.373834991E1,-3.947441101E1,2.239823151E1
1.250980208E0,2.353471375E1,-3.937845993E1,2.243138885E1
1.260954208E0,2.349571991E1,-3.938431549E1,2.249801636E1
1.270929208E0,2.356448364E1,-3.936520767E1,2.238253784E1
1.280903208E0,2.353164673E1,-3.939588928E1,2.276702118E1
1.290878208E0,2.333100891E1,-3.928175354E1,2.268316650E1
1.300852208E0,2.358519745E1,-3.920358276E1,2.292574310E1
1.310827208E0,2.382520294E1,-3.904145813E1,2.260908508E1
1.320801208E0,2.365390015E1,-3.905496216E1,2.264315033E1
1.330776208E0,2.367617035E1,-3.915822601E1,2.247348785E1
1.340750208E0,2.345541382E1,-3.926399994E1,2.278611755E1
1.350725208E0,2.363500214E1,-3.903742218E1,2.285641479E1
1.360699208E0,2.367406464E1,-3.901052094E1,2.321121979E1
1.370674209E0,2.375113678E1,-3.903452301E1,2.325876617E1
1.380648208E0,2.381234741E1,-3.913407135E1,2.340415192E1
1.390623208E0,2.361406708E1,-3.908807373E1,2.312012482E1
1.400597208E0,2.376597595E1,-3.899717712E1,2.293350983E1
1.410572208E0,2.365681458E1,-3.899989319E1,2.300305939E1
1.420547209E0,2.339264679E1,-3.907261658E1,2.320748901E1
1.430521208E0,2.355709076E1,-3.888236237E1,2.323898315E1
1.440496208E0,2.351128387E1,-3.891572571E1,2.336902618E1
1.450470208E0,2.335210419E1,-3.898632050E1,2.306447601E1
1.460445208E0,2.322174072E1,-3.904476929E1,2.332799530E1
1.470419209E0,2.318130493E1,-3.912915802E1,2.347619629E1
1.480394208E0,2.291490173E1,-3.880776215E1,2.341827393E1
1.490368208E0,2.304208374E1,-3.896852875E1,2.335591888E1
1.500343208E0,2.282846069E1,-3.894973755E1,2.325551605E1
1.510317208E0,2.257929993E1,-3.889029694E1,2.307934570E1
1.520292209E0,2.268078613E1,-3.878529358E1,2.275447845E1
1.530266208E0,2.284403229E1,-3.878025818E1,2.282550049E1
1.540241208E0,2.265396118E1,-3.866746521E1,2.324774170E1
1.550215208E0,2.239199829E1,-3.865801239E1,2.317547607E1
1.560190208E0,2.217420197E1,-3.845004272E1,2.352072906E1
1.570164209E0,2.226236725E1,-3.822631073E1,2.328087616E1
1.580139208E0,2.166732788E1,-3.813499451E1,2.351612854E1
1.590113208E0,2.144468689E1,-3.816329193E1,2.336684418E1
1.600088208E0,2.144555664E1,-3.810887909E1,2.311589050E1
1.610062208E0,2.153369141E1,-3.799868011E1,2.353679657E1
1.620037208E0,2.132762146E1,-3.813601685E1,2.314598846E1
1.630012208E0,2.100409698E1,-3.785208130E1,2.308448029E1
1.639986208E0,2.084750366E1,-3.780027771E1,2.293167114E1
1.649961208E0,2.030062103E1,-3.775308990E1,2.310228729E1
1.659935209E0,1.992448425E1,-3.752021027E1,2.277847290E1
1.669910208E0,2.009311676E1,-3.756347656E1,2.301223755E1
1.679884208E0,1.978752899E1,-3.756085968E1,2.293903351E1
1.689859208E0,1.964794922E1,-3.752257538E1,2.295726776E1
