X,Y,Z
0.12536901235580444,-0.18402743339538574,-0.4565768837928772
-0.020664915442466736,-0.28244447708129883,-0.38818860054016113
-0.11326656490564346,-0.27849191427230835,-0.21464556455612183
-0.08257228136062622,-0.23250079154968262,-0.019254446029663086
0.04380158334970474,-0.20008742809295654,0.17078572511672974
0.1886533498764038,-0.18547338247299194,0.320224404335022
0.289467990398407,-0.12686121463775635,0.38288259506225586
0.3350582420825958,-0.042761266231536865,0.34457165002822876
0.4134332537651062,0.03991198539733887,0.154912531375885
0.4621952474117279,0.06997829675674438,-0.10736215114593506
0.4143657088279724,-0.03882724046707153,-0.34656769037246704
0.4512082636356354,0.029547512531280518,-0.6272110342979431
0.2591756582260132,0.08835923671722412,-0.21872252225875854
0.29856666922569275,0.08752226829528809,-0.04976189136505127
0.30714431405067444,0.137284517288208,0.16650694608688354
0.25824660062789917,0.18666750192642212,0.2543151378631592
0.14482995867729187,0.14340826869010925,0.2094416618347168
-0.044834837317466736,0.0611153244972229,0.1586102843284607
-0.15990258753299713,0.026572823524475098,0.0719570517539978
-0.24797643721103668,0.037097811698913574,0.06374692916870117
-0.24444638192653656,0.0066942572593688965,0.10688245296478271
-0.07999593019485474,-0.03955888748168945,0.11110317707061768
0.04900846630334854,0.00513949990272522,0.19896858930587769
0.004919098690152168,0.07309502363204956,0.3779771327972412
0.009493056684732437,0.08741110563278198,0.5867750644683838
0.009914472699165344,0.03084433078765869,0.8779904842376709
0.304931640625,-0.031011998653411865,1.1244566440582275
0.24321439862251282,0.31066638231277466,1.371838092803955
-0.06271353363990784,0.5458648204803467,1.5399760007858276
-0.154833123087883,0.43562737107276917,1.5556490421295166
-0.3467355966567993,0.4098184406757355,1.5628867149353027
-0.5277960896492004,0.45036205649375916,1.5394330024719238
-0.7185647487640381,0.4338032305240631,1.5728991031646729
-0.934326708316803,0.411227822303772,1.6836026906967163
-1.05344820022583,0.41585829854011536,1.8487870693206787
-1.0909969806671143,0.4825611412525177,2.015231132507324
-1.1129255294799805,0.621374249458313,2.124220371246338
-1.0951473712921143,0.7780048847198486,2.1312832832336426
-1.0607765913009644,0.9068236351013184,2.0412211418151855
-1.1268808841705322,1.0097801685333252,1.8754287958145142
-1.2905436754226685,1.065696120262146,1.6833025217056274
-1.5336906909942627,1.1143131256103516,1.5000377893447876
-1.8405922651290894,1.173595905303955,1.3350534439086914
-2.165989875793457,1.2684850692749023,1.0429733991622925
-2.501621961593628,1.2953331470489502,0.5912854075431824
