"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.379791742E-3,-5.553451538E-2,1.414558411E-1,-9.753267975E0
1.337779174E-2,-3.442840576E-3,1.329235840E-1,-9.758058014E0
2.337479172E-2,1.930984497E-2,1.350192261E-1,-9.766290894E0
3.337179171E-2,2.874023438E-2,1.215472412E-1,-9.762099609E0
4.336879170E-2,1.481918335E-2,1.215472412E-1,-9.772577820E0
5.336579168E-2,6.885681152E-3,1.224453735E-1,-9.767488403E0
6.336279167E-2,-2.484832764E-2,1.095721436E-1,-9.772428131E0
7.336079178E-2,-3.323089600E-2,1.225950623E-1,-9.754764862E0
8.335779177E-2,-4.505630493E-2,1.038839722E-1,-9.772278442E0
9.335479175E-2,-5.703140259E-2,1.040336609E-1,-9.774972839E0
1.033517917E-1,-6.316864014E-2,1.136137390E-1,-9.760752411E0
1.133487917E-1,-6.152206421E-2,1.181044006E-1,-9.752818909E0
1.233467917E-1,-7.289840698E-2,1.094224548E-1,-9.774224396E0
1.333437917E-1,-7.229965210E-2,1.104702759E-1,-9.758956146E0
1.433407917E-1,-6.271957397E-2,1.113684082E-1,-9.757459259E0
1.533377917E-1,-8.831634521E-2,1.050814819E-1,-9.770182800E0
1.633347918E-1,-7.200027466E-2,1.082249451E-1,-9.749226379E0
1.733317918E-1,-4.954696655E-2,1.172062683E-1,-9.770931244E0
1.833297918E-1,-1.556762695E-2,1.302291870E-1,-9.766290894E0
1.933267917E-1,6.436614990E-3,1.550775146E-1,-9.765243073E0
2.033237917E-1,1.975891113E-2,1.477427673E-1,-9.766590271E0
2.133207917E-1,2.035766602E-2,1.462458801E-1,-9.750124512E0
2.233177917E-1,-4.490661621E-4,1.441502380E-1,-9.756860504E0
2.333157917E-1,-2.874023438E-2,1.392105103E-1,-9.776469727E0
2.433127917E-1,-5.493576050E-2,1.200503540E-1,-9.752669220E0
2.533097917E-1,-8.247848511E-2,1.032852173E-1,-9.765392761E0
2.633067918E-1,-9.160949707E-2,9.071136475E-2,-9.768835602E0
