"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.105974999E-2,2.406173706E0,3.302688599E1,-4.103320312E1
2.111475001E-2,2.354629517E0,3.298130798E1,-4.088424683E1
3.116975000E-2,2.327447891E0,3.301504517E1,-4.085150146E1
4.122474999E-2,2.389268875E0,3.292700195E1,-4.077755737E1
5.127975001E-2,2.298370361E0,3.283900452E1,-4.074517822E1
6.133475000E-2,2.519812584E0,3.307656860E1,-4.078936768E1
7.138975000E-2,2.440819740E0,3.307946777E1,-4.053677368E1
8.144475002E-2,2.330922127E0,3.290641785E1,-4.087142944E1
9.150075002E-2,2.455448151E0,3.293238831E1,-4.091506958E1
1.015557500E-1,2.351885796E0,3.297732544E1,-4.104168701E1
1.116107500E-1,2.317018509E0,3.284974670E1,-4.109210205E1
1.216657500E-1,2.301320076E0,3.322770691E1,-4.084274292E1
1.317207500E-1,2.301939011E0,3.303427124E1,-4.084240723E1
1.417757500E-1,2.407923698E0,3.319081116E1,-4.074670410E1
1.518307500E-1,2.075676918E0,3.324961853E1,-4.059954834E1
1.618857500E-1,2.322416306E0,3.311553955E1,-4.070794678E1
1.719407500E-1,2.112274170E0,3.314405823E1,-4.069876099E1
1.819957500E-1,2.212810516E0,3.307641602E1,-4.075381470E1
1.920517500E-1,2.441121101E0,3.303587341E1,-4.117968750E1
2.021067500E-1,2.477336884E0,3.302188110E1,-4.122561646E1
2.121617500E-1,2.308546066E0,3.311228943E1,-4.091308594E1
2.222167500E-1,2.346295357E0,3.309428406E1,-4.112640381E1
2.322717500E-1,2.321627617E0,3.284140015E1,-4.144277954E1
2.423267500E-1,2.516377449E0,3.292097473E1,-4.140673828E1
2.523817500E-1,2.687973022E0,3.299873352E1,-4.125872803E1
2.624367500E-1,2.600077629E0,3.313166809E1,-4.078497314E1
2.724917500E-1,2.396279335E0,3.311997986E1,-4.092709351E1
2.825467500E-1,2.492879868E0,3.321801758E1,-4.113818359E1
