"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.299212500E-2,1.871007495E-3,9.481549205E-5,-1.376292668E-3
2.304612500E-2,8.366074180E-4,6.562696071E-4,1.425436698E-3
3.310112499E-2,1.977239270E-3,9.031445952E-4,4.345059395E-3
4.315612500E-2,7.204700960E-4,-8.742648060E-4,1.359583344E-3
5.321112501E-2,-3.261222038E-3,6.732980255E-4,2.209930215E-3
6.326612500E-2,-3.483915352E-4,-1.097365166E-3,2.581039444E-4
7.332012500E-2,-5.284211948E-4,1.040087896E-3,-2.419970930E-3
8.337512500E-2,-7.551788003E-4,1.297985320E-3,-3.588155610E-3
9.343012499E-2,6.909176591E-4,-1.258649281E-3,-6.932998076E-4
1.034851250E-1,1.894857036E-3,4.702066944E-4,-1.732009929E-3
1.135401250E-1,7.254630327E-4,1.943733776E-3,1.583020203E-4
1.235941250E-1,2.089640038E-4,-8.792414446E-4,6.568860263E-4
1.336491250E-1,7.131004240E-4,6.990914699E-5,2.645734232E-3
1.437041250E-1,6.819787668E-4,2.308140392E-4,2.262081951E-3
1.537591250E-1,-1.420054235E-3,-9.409160702E-5,6.431462243E-4
1.638131250E-1,3.349113977E-3,9.120501345E-4,6.851945072E-4
1.738681250E-1,-6.317791413E-4,1.161055639E-3,-1.434681471E-3
1.839231250E-1,7.212766795E-4,9.546235669E-4,-2.526491880E-5
1.939781250E-1,-5.069732433E-4,-1.012919703E-3,-1.505716238E-3
2.040331250E-1,-1.100982307E-3,1.804231666E-3,2.022325061E-4
2.140871250E-1,1.080945600E-3,2.384534571E-3,-8.432380855E-5
2.241421250E-1,2.913133241E-3,2.376284974E-4,-6.148456596E-4
2.341971250E-1,-2.451094915E-4,1.243238105E-3,2.397456206E-3
2.442521250E-1,-1.243260922E-3,-8.479553508E-4,1.974366140E-3
2.543071250E-1,-1.122886082E-3,-6.772468332E-4,-7.164920680E-4
2.643611250E-1,-5.660582101E-4,4.666316090E-4,-3.193374956E-3
2.744161250E-1,-7.458215114E-4,3.635672620E-4,-1.833298709E-3
2.844711250E-1,-6.715441123E-4,2.231540624E-3,-1.683879644E-3
2.945261250E-1,1.778830425E-3,2.322887070E-3,-1.572559588E-3
3.045801250E-1,4.698921111E-5,-7.459259359E-5,-5.976427346E-4
3.146351250E-1,7.673742948E-4,-4.037592735E-4,1.648467500E-3
3.246901250E-1,-1.476266771E-4,1.611721935E-3,1.871754881E-3
3.347451250E-1,6.009879289E-4,6.937304279E-4,1.009689644E-3
3.448001250E-1,-1.415923471E-3,-1.670954167E-3,7.390696555E-5
3.548541250E-1,-1.728578587E-3,2.494675573E-5,-6.752400659E-4
3.649091250E-1,1.646194258E-3,4.562723916E-4,-2.677618060E-3
3.749641250E-1,-1.514179050E-3,4.610660835E-4,-3.242207924E-3
3.850191250E-1,-9.364926955E-4,-2.647540299E-3,-4.956568591E-4
3.950741250E-1,7.530167350E-4,-3.657437628E-4,-1.758794300E-3
4.051281250E-1,-4.665173183E-4,3.756323131E-4,-1.653200015E-4
4.151831250E-1,-1.089164289E-3,-7.761848392E-4,8.424199186E-4
4.252381250E-1,1.362639479E-3,3.190061310E-3,9.680846706E-4
4.352931250E-1,1.221391140E-4,-6.030788645E-4,1.704448834E-3
4.453471250E-1,-1.181228552E-3,1.441004220E-3,-5.924114957E-4
4.554021250E-1,4.410772817E-6,-1.286871731E-3,7.175975479E-4
4.654571250E-1,1.346413745E-3,1.367987017E-3,-1.929714344E-3
4.755121250E-1,-2.450912725E-4,-7.002238417E-4,-8.545960300E-4
4.855671250E-1,-2.185372636E-3,-1.788611873E-3,-1.936904620E-3
4.956211250E-1,-1.276968513E-3,-4.919186467E-4,-1.873787958E-3
5.056761250E-1,6.536145229E-4,1.484853099E-3,-6.226841360E-4
5.157311250E-1,-9.330968023E-4,-1.513866242E-3,1.916107256E-3
5.257861250E-1,2.384766849E-4,-2.407365479E-3,6.175166927E-4
5.358411250E-1,-9.221289074E-4,-5.721813068E-4,2.672145609E-3
5.458951250E-1,1.601559808E-3,-1.177294180E-3,-6.936909631E-4
5.559501250E-1,1.503555453E-3,9.726757417E-4,-2.447116189E-3
5.660051250E-1,-9.811545024E-4,5.426983116E-4,-2.065374516E-3
5.760601250E-1,4.481466021E-6,1.859631506E-3,-1.056302804E-3
5.861141250E-1,1.926366240E-3,-2.572204918E-3,2.345419489E-3
5.961691250E-1,-7.831339026E-4,-1.298148534E-3,2.018650062E-3
6.062241250E-1,-3.192706965E-3,8.418968646E-4,2.148340922E-3
6.162791250E-1,-1.087744487E-3,6.368334289E-4,-3.350568004E-4
6.263341250E-1,-5.916085793E-4,-4.530205624E-4,7.199314423E-4
6.363881250E-1,2.155974740E-3,1.294279355E-3,-1.482591033E-4
6.464431250E-1,6.979394238E-4,2.218944486E-3,-5.541127175E-4
6.564981250E-1,-3.606671235E-4,1.078566711E-4,-1.365290955E-4
6.665531250E-1,2.583527938E-3,-5.649760715E-4,-1.479283907E-3
6.766071250E-1,4.079918144E-4,4.843093920E-4,-1.696331427E-3
6.866621250E-1,1.545439707E-3,1.913861925E-4,2.411627211E-4
6.967162917E-1,1.759025152E-3,-9.931878885E-4,1.372207422E-3
7.067712917E-1,1.528746565E-3,-2.138306852E-3,1.861372497E-3
7.168262917E-1,-7.154992782E-4,2.321726497E-4,1.921293791E-3
7.268802917E-1,-7.253944059E-4,1.347693615E-3,1.585652120E-3
7.369352917E-1,1.922586700E-3,-6.653899327E-4,2.984876744E-3
7.469902917E-1,2.578353509E-3,-5.865200656E-4,1.013633795E-3
7.570452917E-1,-8.336885949E-4,1.013743895E-4,9.792787023E-4
7.671002917E-1,2.894240315E-4,6.168294349E-4,-3.839927493E-3
7.771542917E-1,1.148826093E-3,2.847332507E-4,-5.807508714E-4
7.872092917E-1,4.570981255E-4,5.755905295E-4,-2.904699184E-3
7.972642917E-1,-1.647499739E-4,-3.400704009E-5,1.648773905E-3
8.073192917E-1,1.258240081E-3,1.706141979E-3,2.133947331E-3
8.173732917E-1,-6.043747417E-4,-9.162726928E-4,1.405306626E-3
8.274282917E-1,-7.664764416E-4,4.747361527E-4,1.924355514E-3
8.374832917E-1,8.673729026E-4,-5.029102322E-4,-1.033884007E-3
8.475382917E-1,-6.612931611E-5,1.351152780E-3,-7.726037875E-4
8.575932917E-1,-1.828875626E-3,1.394296065E-3,-1.598449890E-3
8.676472917E-1,1.663434668E-4,5.581601290E-4,-2.344182227E-3
8.777022917E-1,2.113508817E-4,1.054839697E-3,1.303815749E-3
8.877572917E-1,1.039206749E-3,1.525511150E-3,-1.249318011E-4
8.978122917E-1,-3.158733947E-3,1.353410626E-4,3.138505388E-3
9.078672917E-1,-2.371240698E-4,9.335281793E-4,1.891355962E-3
9.179212917E-1,4.550314916E-4,-2.534427331E-4,3.986540250E-4
9.279762917E-1,-7.752088131E-4,3.356679517E-4,9.975079447E-4
9.380312917E-1,-1.682813978E-3,-2.749949053E-4,-8.563185111E-4
9.480862917E-1,1.680746325E-3,1.063784817E-3,-1.971678343E-3
9.581402917E-1,2.624836750E-3,-1.331994892E-3,-3.196732607E-3
9.681952917E-1,1.070991741E-3,-1.603462151E-4,-1.455627382E-3
9.782502917E-1,2.612962155E-3,-7.467742544E-4,-1.820480451E-3
