"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.784387501E-2,-4.226165771E0,3.543859863E1,3.840406799E1
5.789887501E-2,-3.884490967E0,3.536993408E1,3.817997742E1
6.795487500E-2,-3.738372803E0,3.533575439E1,3.876314545E1
7.800987500E-2,-3.895973206E0,3.537435913E1,3.875398254E1
8.806487502E-2,-3.943405151E0,3.539678955E1,3.864083099E1
9.812087502E-2,-3.878364563E0,3.534812927E1,3.858803558E1
1.081758750E-1,-3.896766663E0,3.525579834E1,3.832933044E1
1.182308750E-1,-3.835029602E0,3.533869171E1,3.887062073E1
1.282858750E-1,-3.964714050E0,3.541722107E1,3.892424011E1
1.383418750E-1,-4.025550842E0,3.536090851E1,3.898401642E1
1.483968750E-1,-4.224624634E0,3.539244843E1,3.889703369E1
1.584518750E-1,-4.086753845E0,3.562953186E1,3.866960907E1
1.685078750E-1,-3.895668030E0,3.563134003E1,3.863468170E1
1.785628750E-1,-3.918861389E0,3.557013702E1,3.818456268E1
1.886178750E-1,-3.991935730E0,3.542746735E1,3.851683044E1
1.986738750E-1,-3.782066345E0,3.556767273E1,3.842856598E1
2.087288750E-1,-3.673789978E0,3.547116852E1,3.875356293E1
2.187838750E-1,-3.814483643E0,3.541190338E1,3.872017670E1
2.288398750E-1,-3.585594177E0,3.563768768E1,3.834410095E1
2.388948750E-1,-4.011512756E0,3.563517761E1,3.814959717E1
2.489498750E-1,-3.936256409E0,3.566506958E1,3.816571045E1
2.590058750E-1,-4.010307312E0,3.534868622E1,3.812965393E1
2.690608750E-1,-3.947746277E0,3.571644592E1,3.847202301E1
2.791158750E-1,-3.923019409E0,3.558957672E1,3.846340179E1
2.891718750E-1,-3.989921570E0,3.560144043E1,3.807550812E1
2.992268750E-1,-4.038955688E0,3.555908203E1,3.806887817E1
3.092818750E-1,-3.919548035E0,3.541224670E1,3.853308868E1
3.193368750E-1,-3.987121582E0,3.550348663E1,3.858283997E1
3.293928750E-1,-3.989929199E0,3.549063110E1,3.847643280E1
3.394478750E-1,-3.991706848E0,3.560152435E1,3.839969635E1
3.495028750E-1,-3.834960938E0,3.559685516E1,3.831950378E1
3.595588750E-1,-4.049255371E0,3.545420837E1,3.835953522E1
3.696138750E-1,-4.014038086E0,3.551982117E1,3.826596832E1
3.796688750E-1,-4.017417908E0,3.540981293E1,3.831012726E1
3.897248750E-1,-4.041290283E0,3.536321259E1,3.817462158E1
3.997798750E-1,-3.998077393E0,3.561899567E1,3.809308624E1
4.098348750E-1,-4.156242371E0,3.565386200E1,3.829188538E1
4.198908750E-1,-4.107765198E0,3.568248749E1,3.820369720E1
4.299458750E-1,-4.136451721E0,3.577024078E1,3.806249237E1
4.400008750E-1,-4.029281616E0,3.564349365E1,3.808777618E1
4.500568750E-1,-3.889045715E0,3.575862885E1,3.813656616E1
4.601118750E-1,-4.068634033E0,3.585282135E1,3.826556396E1
4.701668750E-1,-4.049591064E0,3.576937103E1,3.868003082E1
4.802218750E-1,-3.885581970E0,3.577561188E1,3.865480804E1
4.902778750E-1,-3.912261963E0,3.591123962E1,3.819895935E1
5.003328750E-1,-4.110610962E0,3.594725800E1,3.843157959E1
5.103878750E-1,-3.955711365E0,3.585155487E1,3.861238861E1
5.204438750E-1,-3.804199219E0,3.573266602E1,3.855648041E1
5.304988750E-1,-3.928001404E0,3.579802704E1,3.856201935E1
5.405538750E-1,-4.001007080E0,3.588523865E1,3.873257446E1
5.506098750E-1,-4.011184692E0,3.569157410E1,3.873052216E1
5.606648750E-1,-3.854644775E0,3.574599457E1,3.861549377E1
5.707198750E-1,-3.529602051E0,3.580560303E1,3.867523956E1
5.807758750E-1,-3.753616333E0,3.575494385E1,3.870274353E1
5.908308750E-1,-3.670463562E0,3.578579712E1,3.881633759E1
6.008858750E-1,-3.860382080E0,3.587594604E1,3.873059845E1
6.109418750E-1,-4.014137268E0,3.565530396E1,3.870217896E1
6.209968750E-1,-3.723747253E0,3.577323151E1,3.875310516E1
6.310518750E-1,-3.879089355E0,3.562384796E1,3.858136749E1
6.411078750E-1,-3.935310364E0,3.564533234E1,3.865514374E1
6.511628750E-1,-3.866516113E0,3.585697937E1,3.908895111E1
6.612178750E-1,-4.080856323E0,3.573882294E1,3.885430908E1
6.712738750E-1,-3.967071533E0,3.595051575E1,3.841726685E1
6.813288750E-1,-4.032791138E0,3.578634644E1,3.849883270E1
6.913838750E-1,-4.179443359E0,3.575592041E1,3.888194275E1
7.014398750E-1,-3.916099548E0,3.544936371E1,3.865818787E1
