"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.264937500E-2,-3.388558049E-3,-5.080568604E-3,-8.795814589E-3
2.262337500E-2,-6.190760061E-3,-4.525966011E-3,-6.032806821E-3
3.259737500E-2,-3.507891670E-3,-8.137859404E-4,-6.628289819E-3
4.257237500E-2,-6.283249240E-3,-2.670609392E-3,-6.372547708E-3
5.254637499E-2,-1.866396633E-3,-1.363528892E-3,-3.027351806E-3
6.252037500E-2,-2.097955905E-3,-1.614306122E-3,-2.806116827E-3
7.249537500E-2,5.668620579E-3,1.716092229E-4,-1.157886349E-3
8.246937500E-2,2.501148731E-3,7.667466998E-4,-1.363761956E-3
9.244337500E-2,2.236164641E-3,1.924155280E-3,4.644595552E-3
1.024183750E-1,4.963023122E-3,2.004319802E-3,2.301857807E-3
1.123923750E-1,3.642095253E-3,1.308703795E-3,4.434251226E-3
1.223663750E-1,6.740150508E-3,4.002491012E-3,5.145048723E-3
1.323413750E-1,3.309200052E-3,3.072248772E-3,4.084045533E-3
1.423153750E-1,2.422087127E-3,2.051612362E-3,6.368442439E-3
1.522893750E-1,4.280440975E-3,-5.982313305E-4,4.259485286E-3
1.622643750E-1,2.202056348E-3,4.350785166E-3,3.823625389E-3
1.722383750E-1,2.545870608E-3,2.445027232E-3,4.346936475E-3
1.822123750E-1,1.897100243E-3,2.536235377E-3,2.255000174E-3
1.921873750E-1,2.529601101E-3,5.918610841E-4,8.733521681E-4
2.021613750E-1,1.308624051E-3,1.892184839E-3,1.957081258E-5
2.121363750E-1,-3.276540432E-3,1.232253388E-3,-3.269699635E-3
2.221103750E-1,-4.015964456E-3,-1.615904272E-3,-2.289197408E-3
2.320843750E-1,-9.874178795E-4,-3.557082266E-3,-4.214662593E-3
2.420593750E-1,-2.450069645E-3,-3.383354284E-3,-4.973870236E-3
2.520333750E-1,-1.329944003E-3,-2.357238904E-3,-6.371764001E-3
2.620073750E-1,-3.269141540E-3,-1.864500344E-3,-5.853769369E-3
2.719823750E-1,-3.314415459E-3,-1.437595114E-3,-3.754133126E-3
2.819563750E-1,-5.696976092E-3,2.327300608E-4,-3.370728809E-3
2.919303750E-1,-1.749904826E-3,-3.196888603E-3,-4.714027047E-3
3.019053750E-1,-2.435654635E-3,2.328418195E-4,-1.981561072E-3
3.118793750E-1,-2.453764202E-3,-4.558507353E-4,4.696846008E-5
3.218533750E-1,-7.205884904E-4,-3.056656569E-4,8.323020302E-5
3.318283750E-1,-2.373346128E-3,-5.746446550E-4,1.376194879E-3
3.418023750E-1,2.418939490E-3,-1.425405964E-3,9.609379340E-4
3.517763750E-1,2.415210940E-3,8.787605911E-4,-4.175142385E-4
3.617513750E-1,2.374048112E-3,1.448998228E-3,2.039527288E-3
3.717253750E-1,2.924789907E-3,3.585651517E-3,3.008385189E-3
3.816993750E-1,4.323922563E-3,1.652812585E-3,9.995766450E-4
3.916743750E-1,-6.375464727E-4,2.736186609E-3,3.681646194E-3
4.016483750E-1,3.076531924E-3,1.839123666E-3,9.636057075E-4
4.116223750E-1,7.301883306E-5,1.073464751E-3,1.399831497E-3
4.215973750E-1,-2.222403185E-3,5.561057478E-4,2.081128769E-3
4.315713750E-1,2.460809192E-4,5.822032690E-4,1.173789613E-3
4.415453750E-1,7.809693925E-4,-7.050968707E-4,-2.295277081E-3
4.515203750E-1,3.967973869E-3,-8.134879172E-4,6.650928408E-4
4.614943750E-1,-1.357819070E-3,6.706081331E-4,-2.254898427E-3
4.714693750E-1,-1.890185056E-3,-1.438083127E-3,-1.647964353E-3
4.814433750E-1,-2.206864767E-3,1.861099154E-4,-5.892370827E-4
4.914173750E-1,-3.112339647E-3,-1.287151128E-3,-1.141310437E-3
5.013923750E-1,-6.275086780E-4,-2.644362859E-3,-3.402922302E-3
5.113663750E-1,-2.079730388E-3,3.940369934E-4,-2.822885755E-3
5.213403750E-1,-2.352031413E-3,-1.633234322E-3,-2.516590524E-3
5.313150417E-1,-1.114993123E-3,-1.130430028E-3,-4.539720248E-4
5.412890417E-1,-1.714344835E-3,-1.044070348E-3,-2.472147811E-3
5.512630417E-1,-1.345230616E-3,-1.114308834E-4,-4.806357902E-4
5.612380417E-1,5.955552333E-4,-1.212455332E-3,-1.295531169E-3
5.712120417E-1,4.738487187E-4,1.415019855E-3,1.090661390E-3
5.811860417E-1,-3.102043702E-4,1.233896241E-3,-1.369696110E-4
5.911610417E-1,2.184417099E-6,-6.558820605E-4,2.143015154E-4
6.011350417E-1,-1.481284038E-3,6.109774113E-4,1.013379777E-3
6.111090417E-1,1.057773712E-3,2.030175179E-3,2.794126049E-4
6.210840417E-1,5.821232335E-4,2.335455269E-3,1.917830086E-3
6.310580417E-1,4.888279364E-7,-3.671217710E-4,-5.771173164E-6
6.410320417E-1,-1.105938456E-3,3.885345533E-3,1.564437756E-3
6.510070417E-1,7.966238190E-4,-1.757089049E-4,4.126206040E-4
6.609810417E-1,-5.599805154E-4,1.131664962E-3,3.561205231E-4
6.709550417E-1,3.697290085E-4,-5.437303334E-4,-1.521408092E-3
6.809300417E-1,-1.103400951E-3,1.890810207E-3,-5.873634946E-4
6.909040417E-1,-1.273576985E-3,2.348553389E-4,-1.349293860E-3
7.008790417E-1,-9.400329436E-4,-2.295013517E-3,1.194567187E-3
7.108530417E-1,-9.906330379E-4,1.457743347E-4,-1.892569242E-3
7.208270417E-1,5.574818933E-4,3.727115691E-4,-1.356025692E-3
7.308020417E-1,-3.282530233E-3,-3.255698830E-4,-2.501451410E-3
7.407760417E-1,-2.997425618E-3,-4.728324711E-4,-2.255232306E-3
7.507500417E-1,1.458841842E-3,1.908833161E-3,-3.561512800E-3
7.607250417E-1,-3.207296133E-3,-6.843730807E-5,1.065670280E-3
7.706990417E-1,-9.565858636E-5,-5.794968456E-4,-1.002540579E-3
7.806730417E-1,-6.674260367E-4,-2.727489918E-4,2.996751573E-4
7.906480417E-1,5.166153423E-4,-2.501122653E-4,9.381282143E-5
8.006220417E-1,7.882826612E-4,1.278337091E-3,3.673285246E-4
8.105960417E-1,-1.484725275E-3,-1.366980374E-3,-1.636434114E-3
8.205710417E-1,-7.126056589E-4,-1.551024616E-5,1.498573343E-3
8.305450417E-1,2.930332441E-3,-3.649163991E-4,5.211932585E-4
8.405190417E-1,2.862074412E-3,-1.587415114E-3,-9.248005226E-4
8.504940417E-1,1.804532949E-3,2.160185948E-3,-4.105439875E-4
8.604680417E-1,-3.229628783E-4,1.000180840E-3,3.278224496E-3
8.704420417E-1,2.218757989E-3,3.527663648E-4,8.246542420E-4
8.804170417E-1,-6.551945698E-4,-1.556554809E-3,1.883658231E-3
8.903910417E-1,6.217911723E-4,-2.827644348E-4,-1.411737408E-3
9.003650417E-1,-9.651241126E-4,-3.139227629E-4,8.089782204E-4
9.103400417E-1,1.779046725E-4,-1.369601116E-3,1.884617377E-4
9.203140417E-1,-7.146561984E-4,1.379545778E-3,3.838238772E-4
9.302880417E-1,-9.387329919E-5,1.373419538E-3,4.983397666E-4
9.402630417E-1,-2.736404305E-3,1.760199666E-3,-9.589032270E-4
9.502370417E-1,-4.024098744E-4,-3.290493041E-4,2.297610277E-3
9.602120417E-1,1.806696528E-4,4.735291004E-4,9.403268341E-4
9.701860417E-1,-1.732644159E-4,-2.488439903E-3,-9.744858835E-4
9.801600417E-1,2.019390697E-3,1.715999097E-4,-2.087902511E-3
9.901350417E-1,-6.586441305E-5,-2.115523443E-3,1.439986983E-3
1.000109042E0,-1.835322008E-3,1.479368657E-4,-7.943273522E-5
1.010083042E0,1.001477125E-3,1.904290169E-3,-1.140169799E-3
1.020058042E0,-1.665674790E-4,-8.409321308E-4,4.620698746E-4
1.030032042E0,6.744588027E-4,1.343172044E-4,4.974899348E-4
1.040006042E0,1.444528112E-3,-1.648936421E-3,-1.553641399E-3
1.049981042E0,-3.006945597E-3,1.405708492E-3,-3.690675367E-4
1.059955042E0,9.758339729E-4,-1.180531457E-3,6.272837054E-4
1.069929042E0,5.340155913E-4,9.140446782E-4,1.277627656E-3
1.079904042E0,6.226052064E-4,-1.242626458E-4,-8.059553802E-4
1.089878042E0,-2.402589598E-4,1.150326803E-3,-1.750045922E-3
1.099852042E0,-1.971426420E-3,1.322058961E-3,-8.071600460E-4
1.109827042E0,-2.464970166E-4,2.223538235E-3,-8.569611236E-4
1.119801042E0,7.876413292E-4,-2.371637151E-3,-1.272614347E-3
1.129775042E0,-5.854844931E-4,-6.443113089E-4,8.765566163E-4
1.139750042E0,-4.696194082E-6,1.412261277E-3,5.612522364E-4
1.149724042E0,1.241130638E-3,-1.122536138E-3,-2.243802883E-4
1.159698042E0,1.088880002E-3,-1.594681293E-3,-1.142888796E-3
1.169673042E0,2.265483490E-4,1.050902531E-3,-2.641716041E-3
1.179647042E0,-2.517966495E-4,8.147712797E-4,-2.639050130E-3
1.189621042E0,2.259744215E-4,-4.449039698E-4,1.481659128E-3
1.199596042E0,1.109815901E-3,3.558192402E-4,-1.022100216E-3
1.209570042E0,-4.057890619E-4,-2.152612433E-3,-9.909414221E-4
1.219545042E0,7.720425492E-5,-1.223426312E-3,-2.560541034E-4
1.229519042E0,-1.857049647E-3,-3.653559834E-4,1.130920136E-3
1.239493042E0,-1.088050194E-3,1.981705427E-4,-1.098678447E-3
1.249468042E0,1.259260112E-3,1.388603821E-3,3.211115021E-3
1.259442042E0,1.261522761E-3,-2.238806337E-4,-7.146338467E-4
1.269416042E0,4.034522572E-4,-9.000562131E-4,4.544937983E-4
1.279391042E0,-1.027445309E-3,8.384939283E-4,-1.443046844E-3
1.289365042E0,-5.496742087E-4,-1.898171380E-3,-2.320025815E-3
1.299339042E0,6.159285549E-4,-1.540765166E-3,-8.068699390E-5
1.309314042E0,8.715919685E-4,7.612705231E-4,-7.083336823E-5
1.319288042E0,1.016275259E-3,1.087278128E-3,1.379211317E-3
1.329262042E0,1.644514967E-3,-8.477829397E-5,-1.478451304E-4
1.339237042E0,-1.137064537E-4,-1.219660044E-3,-2.107559005E-3
1.349211042E0,4.306436749E-4,3.619920462E-4,-9.695899207E-4
1.359185042E0,-9.207456606E-4,1.106970012E-4,-2.964699874E-3
1.369160042E0,-2.893082798E-3,6.625037640E-4,-7.468194235E-4
1.379134042E0,-6.179099437E-4,9.407475591E-5,-3.104622010E-4
1.389108042E0,1.813023584E-3,9.295083582E-4,-1.269732602E-3
1.399083042E0,-2.190328378E-4,-1.361109316E-4,-2.494489308E-4
1.409057042E0,-1.822812192E-4,-7.784646004E-4,-1.052125590E-3
1.419031042E0,-6.657028571E-4,4.733111709E-4,-3.299629781E-3
1.429006042E0,-1.119505498E-3,1.020058990E-3,-1.713450998E-3
1.438980042E0,-6.160757039E-6,-1.590345055E-4,-1.377408626E-3
1.448954042E0,1.413783757E-4,-1.526035368E-3,1.242875587E-3
1.458929042E0,-5.230618990E-4,2.016685903E-5,-1.174006145E-3
1.468903042E0,-2.338426129E-4,-1.787055284E-3,2.867376897E-4
1.478877042E0,2.922496060E-4,-8.972827345E-4,1.639398863E-3
1.488852042E0,-6.659557112E-4,7.488168776E-4,1.693194732E-3
1.498826042E0,3.048175131E-4,-1.473978162E-3,-1.913243206E-3
1.508801042E0,-8.933030767E-5,-9.938105941E-4,2.425855491E-4
1.518775042E0,-7.446951349E-4,8.844844997E-4,-1.032652566E-3
1.528749250E0,7.236376405E-7,3.441292793E-4,-1.524804393E-3
1.538724250E0,-8.204564219E-4,-7.327422500E-4,-5.541923456E-4
1.548698250E0,-1.747502829E-3,8.204132318E-4,-2.031181473E-3
1.558672250E0,-1.822522143E-3,-1.723455265E-3,-3.066287842E-3
1.568647250E0,5.199943553E-4,-1.496819779E-3,-2.001289744E-3
1.578621250E0,-1.147513976E-3,-1.288907602E-3,-8.207396604E-4
1.588595250E0,-1.339794137E-3,-3.085475415E-3,-1.357100438E-3
1.598570250E0,-2.507247962E-3,2.229884267E-4,-2.484664787E-3
1.608544250E0,-4.016727675E-3,-2.311542630E-3,-1.234843396E-3
1.618518250E0,-3.992728423E-3,-1.642281190E-3,-4.235691857E-3
1.628493250E0,-3.993261140E-3,-3.768548369E-3,-3.507317044E-3
1.638467250E0,-8.715993725E-3,-6.518835202E-3,-5.858502351E-3
1.648441250E0,-7.972438820E-3,-5.608567037E-3,-8.519266732E-3
1.658416250E0,-1.101868786E-2,-5.571710877E-3,-9.126400575E-3
1.668390250E0,-1.163574308E-2,-7.109685801E-3,-1.061244495E-2
1.678364250E0,-1.325093023E-2,-8.182375692E-3,-1.345571969E-2
1.688339250E0,-1.557187550E-2,-1.071877033E-2,-1.473536994E-2
1.698313250E0,-1.830931567E-2,-1.468035113E-2,-1.959827729E-2
1.708287250E0,-2.435522340E-2,-1.740876026E-2,-2.483724803E-2
1.718262250E0,-3.318781406E-2,-2.139869705E-2,-3.049961478E-2
1.728236250E0,-4.177304730E-2,-2.914290130E-2,-3.952426836E-2
1.738211250E0,-5.708026513E-2,-4.510968551E-2,-4.932821915E-2
1.748185250E0,-1.115562916E-1,-1.170113012E-1,-7.450867444E-2
1.758159250E0,-2.038990557E-1,4.596433043E-1,-1.783950627E-1
1.768134250E0,3.851112425E-1,5.770152211E-1,7.676825672E-2
1.778108250E0,4.922946990E-1,1.266151667E-1,2.621296644E-1
1.788082250E0,8.270694613E-1,4.816829413E-2,3.257693350E-1
1.798057250E0,1.884371638E-1,-1.746379025E-2,3.072741628E-1
1.808031250E0,2.888274193E-1,9.976829588E-2,-1.887570135E-2
1.818005250E0,2.431933768E-2,9.028772265E-2,-1.461324990E-1
1.827980250E0,5.760538951E-2,2.624828368E-2,-1.170784608E-2
1.837954250E0,1.093388796E-1,4.959327728E-2,5.569147691E-2
1.847928250E0,1.476455182E-1,9.612295777E-2,2.949262969E-2
1.857903250E0,7.685367763E-2,8.170023561E-2,4.041317105E-2
1.867877250E0,-4.118295014E-2,5.670540035E-2,4.428247735E-2
