"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.936737500E-2,-8.310062408E0,3.591298676E1,3.755401611E1
5.942337500E-2,-8.493738174E0,3.586139679E1,3.759216309E1
6.947837499E-2,-8.493280411E0,3.621220398E1,3.753495789E1
7.953337501E-2,-8.304248810E0,3.607250977E1,3.785620117E1
8.958937501E-2,-8.133100510E0,3.579170227E1,3.785148621E1
9.964437500E-2,-8.373228073E0,3.591334534E1,3.799606323E1
1.096993750E-1,-8.537860870E0,3.594933319E1,3.774870300E1
1.197543750E-1,-8.545713425E0,3.612454987E1,3.763597107E1
1.298103750E-1,-8.565622330E0,3.604127502E1,3.788594055E1
1.398653750E-1,-8.588523865E0,3.581636047E1,3.759983826E1
1.499203750E-1,-8.603939056E0,3.599942780E1,3.754365540E1
1.599763750E-1,-8.573755264E0,3.597673798E1,3.725158691E1
1.700313750E-1,-8.608097076E0,3.620966339E1,3.763250732E1
1.800863750E-1,-8.344512939E0,3.608721924E1,3.778004456E1
1.901423750E-1,-8.239398956E0,3.609637451E1,3.736886597E1
2.001973750E-1,-8.383712769E0,3.602421570E1,3.740699768E1
2.102523750E-1,-8.652252197E0,3.596505737E1,3.740525818E1
2.203083750E-1,-8.201581955E0,3.620539093E1,3.785397339E1
2.303633750E-1,-8.422126770E0,3.590802002E1,3.769882202E1
2.404183750E-1,-8.362176895E0,3.612481689E1,3.734780884E1
2.504743750E-1,-8.247470856E0,3.607168579E1,3.743893433E1
2.605293750E-1,-8.457290649E0,3.618228149E1,3.750910950E1
2.705843750E-1,-8.483779907E0,3.627416992E1,3.757389832E1
2.806403750E-1,-8.355010986E0,3.601829529E1,3.737345886E1
2.906953750E-1,-8.282087326E0,3.603309631E1,3.739237976E1
3.007503750E-1,-8.138648987E0,3.611953735E1,3.732133484E1
3.108063750E-1,-8.179498672E0,3.595343781E1,3.729197693E1
3.208613750E-1,-8.179498672E0,3.595343781E1,3.729197693E1
3.309163750E-1,-8.328720093E0,3.600865173E1,3.743782043E1
3.409723750E-1,-8.305105209E0,3.602411652E1,3.779772949E1
3.510273750E-1,-8.644519806E0,3.596778870E1,3.801132202E1
3.610823750E-1,-8.546138763E0,3.603132629E1,3.736407471E1
