"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.212999997E-3,-6.037933350E0,3.602457809E1,4.139144897E1
1.526799999E-2,-6.046752930E0,3.605015945E1,4.148809814E1
2.532299998E-2,-6.007232666E0,3.594520187E1,4.154766846E1
3.537800000E-2,-6.012016296E0,3.603462601E1,4.159503174E1
4.543299999E-2,-5.803329468E0,3.587369919E1,4.164318848E1
5.548699998E-2,-5.859107971E0,3.595843887E1,4.156744385E1
6.554200000E-2,-6.020240784E0,3.601899338E1,4.157708740E1
7.559699999E-2,-6.141082764E0,3.605812454E1,4.147715759E1
8.565199998E-2,-5.878959656E0,3.597468948E1,4.173869324E1
9.570700000E-2,-5.827056885E0,3.600622940E1,4.182792664E1
1.057610000E-1,-5.585548401E0,3.594525528E1,4.179872131E1
1.158160000E-1,-5.819190979E0,3.571371078E1,4.185560608E1
1.258710000E-1,-5.948966980E0,3.588073349E1,4.201318359E1
1.359260000E-1,-5.957893372E0,3.609464645E1,4.202873230E1
1.459810000E-1,-5.769966125E0,3.603277206E1,4.185133362E1
1.560350000E-1,-5.954284668E0,3.636732864E1,4.182534790E1
1.660900000E-1,-5.696632385E0,3.617725754E1,4.168363953E1
1.761450000E-1,-5.771301270E0,3.597072983E1,4.183197021E1
1.862000000E-1,-5.798362732E0,3.580217361E1,4.166796875E1
1.962550000E-1,-5.927261353E0,3.610436630E1,4.144737244E1
2.063100000E-1,-5.951545715E0,3.611862564E1,4.161923218E1
2.163640000E-1,-5.919075012E0,3.610644913E1,4.174494934E1
2.264190000E-1,-5.625854492E0,3.596524429E1,4.188294983E1
2.364740000E-1,-5.797355652E0,3.601595688E1,4.175811768E1
2.465290000E-1,-5.634307861E0,3.569347763E1,4.171363831E1
2.565840000E-1,-5.790512085E0,3.588619614E1,4.162774658E1
2.666380000E-1,-5.660491943E0,3.581955338E1,4.146929932E1
2.766930000E-1,-5.554573059E0,3.590626144E1,4.141769409E1
2.867480000E-1,-5.666999817E0,3.579212570E1,4.124674988E1
2.968030000E-1,-5.660270691E0,3.599431992E1,4.133273315E1
3.068580000E-1,-5.628768921E0,3.598770523E1,4.140744019E1
3.169130000E-1,-5.728691101E0,3.607299423E1,4.156677246E1
3.269670000E-1,-5.848670959E0,3.586293411E1,4.178082275E1
3.370220000E-1,-5.679885864E0,3.585633469E1,4.159880066E1
3.470770000E-1,-5.679504395E0,3.595353317E1,4.163793945E1
3.571320000E-1,-5.875007629E0,3.596491623E1,4.227453613E1
3.671870000E-1,-5.755462646E0,3.602092361E1,4.189212036E1
3.772410000E-1,-5.775352478E0,3.592611313E1,4.169886780E1
3.872960000E-1,-5.681877136E0,3.601482773E1,4.144641113E1
3.973510000E-1,-5.667808533E0,3.598704910E1,4.116862488E1
4.074060000E-1,-5.763580322E0,3.590718460E1,4.141987610E1
4.174610000E-1,-5.789993286E0,3.590928268E1,4.159707642E1
4.275150000E-1,-5.521110535E0,3.577668381E1,4.138246155E1
4.375700000E-1,-5.695869446E0,3.600444412E1,4.135589600E1
4.476250000E-1,-5.786552429E0,3.607203293E1,4.135536194E1
4.576800000E-1,-5.632415771E0,3.615295029E1,4.135775757E1
4.677350000E-1,-5.805938721E0,3.604627609E1,4.188975525E1
4.777900000E-1,-5.705566406E0,3.592844009E1,4.164834595E1
4.878440000E-1,-5.627662659E0,3.589928818E1,4.172456360E1
4.978990000E-1,-5.590377808E0,3.592031479E1,4.154119873E1
5.079540000E-1,-5.427673340E0,3.604361343E1,4.168769836E1
5.180090000E-1,-5.389656067E0,3.595402908E1,4.163272095E1
5.280640000E-1,-5.377639771E0,3.578505325E1,4.177972412E1
5.381180000E-1,-5.339355469E0,3.596718216E1,4.175918579E1
5.481730000E-1,-5.462081909E0,3.588265610E1,4.168029785E1
5.582280000E-1,-5.253150940E0,3.595979691E1,4.141819763E1
5.682830000E-1,-5.582763672E0,3.594222641E1,4.151356506E1
5.783380000E-1,-5.612533569E0,3.596292496E1,4.183827209E1
5.883920000E-1,-5.612487793E0,3.571615982E1,4.173136902E1
