"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.082083305E-3,1.806608867E-3,-9.537111036E-4,-9.833369404E-6
1.307808328E-2,7.852865383E-4,1.698764972E-4,-1.376567758E-3
2.307508327E-2,-4.389928654E-5,6.833771477E-4,-2.878879663E-3
3.307208326E-2,1.875174465E-3,-2.402071841E-4,-1.068196143E-3
4.306908324E-2,-5.160486326E-4,4.197852686E-4,3.953018459E-4
5.306608335E-2,-9.553506970E-5,-5.405505653E-4,1.095180633E-3
6.306308333E-2,4.164925776E-4,3.903498873E-4,9.307892760E-4
7.306008332E-2,9.549839888E-4,4.785005003E-4,2.468232065E-3
8.305708331E-2,-2.526799217E-4,6.430039648E-4,5.680264439E-5
9.305408329E-2,6.176410243E-4,5.202321336E-4,5.280796904E-5
1.030510833E-1,-6.096805446E-4,1.532966271E-4,-1.111077261E-3
1.130480833E-1,8.595855907E-4,-6.826696917E-4,-7.520831423E-4
1.230440832E-1,9.869497735E-4,1.023102086E-4,-2.536396496E-4
1.330410833E-1,9.949393570E-4,1.322038006E-3,1.683810027E-3
1.430380833E-1,2.572632860E-3,5.102155264E-4,1.768405549E-3
1.530350833E-1,6.453029346E-4,4.835841246E-4,1.762013882E-3
1.630320833E-1,8.976864628E-4,7.167054573E-4,2.761926502E-3
1.730290833E-1,1.523795538E-3,-1.440281048E-4,1.962978393E-3
1.830260833E-1,-8.455044590E-4,-1.050007995E-4,1.435097074E-4
1.930230833E-1,1.376104541E-3,-6.975540891E-4,-1.764378976E-3
2.030200833E-1,-9.333193302E-4,-1.812216360E-4,1.362606417E-5
2.130170832E-1,-1.950911246E-4,6.485427730E-5,3.997844178E-4
2.230140833E-1,6.716249045E-4,1.422888949E-3,1.458830899E-3
2.330100833E-1,4.870677367E-4,7.749418728E-4,4.207307938E-4
2.430070833E-1,-3.577540629E-4,1.939359237E-3,8.934003417E-4
2.530040833E-1,-1.819296740E-3,1.542423852E-4,1.806598273E-3
2.630010833E-1,-4.353299737E-4,-1.148016192E-3,-5.596342962E-4
2.729980833E-1,1.838547178E-4,1.940718037E-3,1.042257063E-3
2.829950833E-1,1.610118197E-3,-2.103026491E-4,-3.735325299E-4
2.929920832E-1,-4.434450530E-4,1.073074644E-3,-6.116190925E-4
3.029890833E-1,-5.220426247E-4,1.449319534E-4,-5.512152566E-4
3.129860833E-1,1.437477767E-4,-8.332470898E-4,8.429496083E-4
3.229830833E-1,-7.260078564E-5,8.404786931E-4,2.094175899E-3
