"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.590750006E-3,-3.324586487E-1,7.948770447E0,-5.833219757E0
1.156575000E-2,-2.918930054E-1,7.920628967E0,-5.848488007E0
2.154074999E-2,-2.689906311E-1,7.902067566E0,-5.851182404E0
3.151474998E-2,-2.547702026E-1,7.909252625E0,-5.873186646E0
4.148916667E-2,-2.646496582E-1,7.919581146E0,-5.891448669E0
5.146416667E-2,-2.885998535E-1,7.912994843E0,-5.865103455E0
6.143916666E-2,-3.323089600E-1,7.917485504E0,-5.835016022E0
7.141416665E-2,-3.550616455E-1,7.948022003E0,-5.804329834E0
8.138816664E-2,-3.558100891E-1,7.977660370E0,-5.777834930E0
9.136316663E-2,-3.594026184E-1,7.986941071E0,-5.762716370E0
1.013381666E-1,-3.616479492E-1,7.967331848E0,-5.773344269E0
1.113131667E-1,-3.365002441E-1,7.951464844E0,-5.796995087E0
1.212871667E-1,-3.146456909E-1,7.938441925E0,-5.830375671E0
1.312621667E-1,-2.737806702E-1,7.931855621E0,-5.848038940E0
1.412371667E-1,-2.553689575E-1,7.929759979E0,-5.853876801E0
1.512121666E-1,-2.406994629E-1,7.929310913E0,-5.834417267E0
1.611861666E-1,-2.564167786E-1,7.932753754E0,-5.847739563E0
1.711611667E-1,-2.818638611E-1,7.934550018E0,-5.830225983E0
1.811361667E-1,-3.278182983E-1,7.942782898E0,-5.829028473E0
1.911111667E-1,-3.610491943E-1,7.949219513E0,-5.822292480E0
2.010861667E-1,-3.770658875E-1,7.937693481E0,-5.799839172E0
2.110601666E-1,-3.891906738E-1,7.939639435E0,-5.796845398E0
2.210351666E-1,-3.770658875E-1,7.945626984E0,-5.803880768E0
2.310101666E-1,-3.541635132E-1,7.945626984E0,-5.806425476E0
2.409851666E-1,-3.230282593E-1,7.944429474E0,-5.824537811E0
2.509591667E-1,-2.978805542E-1,7.926317139E0,-5.829028473E0
2.609341667E-1,-2.743794250E-1,7.927664337E0,-5.842500458E0
2.709091667E-1,-2.652484131E-1,7.933202820E0,-5.843398590E0
2.808841667E-1,-2.748284912E-1,7.932454376E0,-5.851631470E0
2.908591666E-1,-2.918930054E-1,7.926466827E0,-5.853427734E0
3.008331666E-1,-3.064128113E-1,7.917635193E0,-5.848338318E0
3.108081666E-1,-3.186872864E-1,7.936645660E0,-5.845643921E0
3.207831667E-1,-3.200344849E-1,7.948471069E0,-5.807173920E0
3.307581667E-1,-3.303630066E-1,7.963889008E0,-5.795198822E0
3.407321667E-1,-3.258723450E-1,7.970924377E0,-5.784570923E0
3.507071667E-1,-3.372486877E-1,7.960146790E0,-5.791905670E0
3.606821666E-1,-3.379971313E-1,7.969128113E0,-5.789211273E0
3.706571666E-1,-3.302133179E-1,7.954308929E0,-5.804329834E0
3.806311666E-1,-3.141966248E-1,7.942184143E0,-5.822292480E0
3.906061667E-1,-2.945874023E-1,7.938441925E0,-5.844446411E0
4.005811667E-1,-2.778222656E-1,7.919581146E0,-5.839207306E0
4.105561667E-1,-2.754272461E-1,7.910150757E0,-5.857319641E0
4.205311667E-1,-2.806663513E-1,7.912396088E0,-5.863606567E0
4.305051666E-1,-2.826123047E-1,7.924221497E0,-5.851182404E0
4.404801666E-1,-3.032693481E-1,7.932005310E0,-5.839506683E0
4.504551666E-1,-3.248245239E-1,7.949668579E0,-5.818849640E0
4.604301666E-1,-3.501219177E-1,7.969128113E0,-5.800737305E0
