"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.617083349E-3,-6.459625244E0,-8.669478416E0,4.294642639E1
1.759208334E-2,-6.504608154E0,-8.610274315E0,4.239360046E1
2.756708334E-2,-6.496795654E0,-8.551752090E0,4.223156357E1
3.754208333E-2,-6.497924805E0,-8.727885246E0,4.233965683E1
4.751708332E-2,-6.687484741E0,-8.563209534E0,4.193780899E1
5.749208335E-2,-6.642349243E0,-8.736124039E0,4.227085114E1
6.746708334E-2,-6.549804688E0,-8.666145325E0,4.228054047E1
7.744208333E-2,-6.467742920E0,-8.668071747E0,4.234365082E1
8.741708333E-2,-6.681472778E0,-8.817262650E0,4.229949951E1
9.739208335E-2,-6.747955322E0,-8.766042709E0,4.251595306E1
1.073670833E-1,-6.719345093E0,-8.800630569E0,4.223570251E1
1.173420833E-1,-6.849090576E0,-8.709949493E0,4.238914871E1
1.273170833E-1,-6.511978149E0,-8.764711380E0,4.215488815E1
1.372910833E-1,-6.573394775E0,-8.808482170E0,4.226181412E1
1.472660833E-1,-6.682861328E0,-8.624092102E0,4.251684189E1
1.572410833E-1,-6.709823608E0,-8.545381546E0,4.226133347E1
1.672160833E-1,-6.456008911E0,-8.558969498E0,4.200811768E1
1.771910833E-1,-6.308212280E0,-8.514654160E0,4.158906555E1
1.871660833E-1,-6.437713623E0,-8.460429192E0,4.171630096E1
1.971410833E-1,-6.062744141E0,-8.448085785E0,4.189755630E1
2.071160833E-1,-5.947189331E0,-8.521902084E0,4.161572266E1
2.170910833E-1,-6.240692139E0,-8.491353989E0,4.174060059E1
2.270660833E-1,-6.353790283E0,-8.653287888E0,4.212522507E1
2.370410833E-1,-6.356643677E0,-8.752853394E0,4.209788513E1
2.470160833E-1,-6.343215942E0,-8.774630547E0,4.239034653E1
2.569910833E-1,-6.399230957E0,-8.655611038E0,4.196832657E1
2.669660833E-1,-6.287841797E0,-8.749595642E0,4.177853775E1
2.769410833E-1,-6.133544922E0,-8.730486870E0,4.217647552E1
2.869160833E-1,-6.236129761E0,-8.592560768E0,4.227764130E1
2.968900834E-1,-6.422760010E0,-8.680541992E0,4.192768097E1
3.068650833E-1,-6.509735107E0,-8.573117256E0,4.231449509E1
3.168400833E-1,-6.603637695E0,-8.508310318E0,4.202321625E1
3.268150833E-1,-6.519668579E0,-8.591798782E0,4.228547668E1
3.367900833E-1,-6.718231201E0,-8.533493996E0,4.234326553E1
3.467650833E-1,-6.711395264E0,-8.549866676E0,4.199451828E1
3.567400833E-1,-6.526916504E0,-8.717513084E0,4.179591370E1
3.667150833E-1,-6.343780518E0,-8.688738823E0,4.225920105E1
3.766900833E-1,-6.461929321E0,-8.714028358E0,4.236083984E1
3.866650834E-1,-6.327133179E0,-8.616355896E0,4.229025650E1
3.966400833E-1,-6.446914673E0,-8.518630028E0,4.219721603E1
