"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.796420832E-2,-9.784179688E0,1.216569214E2,-2.276771698E2
2.803220833E-2,-9.764862061E0,1.218528137E2,-2.273143158E2
3.810020833E-2,-9.824707031E0,1.220075531E2,-2.278329620E2
4.816820833E-2,-9.822036743E0,1.215446167E2,-2.279162140E2
5.823820834E-2,-1.014077759E1,1.218155670E2,-2.274083557E2
6.830620833E-2,-9.974868774E0,1.220108643E2,-2.276708527E2
7.837620833E-2,-9.823364258E0,1.219678802E2,-2.277202454E2
8.844420833E-2,-9.680068970E0,1.218778534E2,-2.279984131E2
9.851320833E-2,-9.633422852E0,1.219965363E2,-2.276677704E2
1.085822083E-1,-9.868789673E0,1.217314606E2,-2.274126892E2
1.186512083E-1,-9.686172485E0,1.218310852E2,-2.279297638E2
1.287212083E-1,-1.006417847E1,1.219985962E2,-2.273634491E2
1.387892083E-1,-1.008009338E1,1.221399384E2,-2.273636627E2
1.488582083E-1,-1.037435913E1,1.220700836E2,-2.277397614E2
1.589272083E-1,-1.033302307E1,1.218326874E2,-2.277706451E2
1.689952083E-1,-1.024092102E1,1.219759979E2,-2.278811798E2
1.790652083E-1,-1.004660034E1,1.218670502E2,-2.277091980E2
1.891342083E-1,-9.930191040E0,1.218760223E2,-2.282530670E2
1.992032083E-1,-1.006034851E1,1.217832489E2,-2.274441833E2
2.092722083E-1,-9.941970825E0,1.216181793E2,-2.277559357E2
2.193412083E-1,-1.019369507E1,1.221853027E2,-2.277933502E2
2.294102083E-1,-1.023278809E1,1.218696899E2,-2.273315125E2
2.394782083E-1,-1.011019897E1,1.216631927E2,-2.276377411E2
2.495462083E-1,-1.000500488E1,1.221007538E2,-2.271779938E2
2.596142083E-1,-9.979156494E0,1.217474213E2,-2.274189758E2
2.696842083E-1,-9.942886353E0,1.220030670E2,-2.279918365E2
2.797532083E-1,-1.003073120E1,1.217971954E2,-2.277610168E2
2.898232083E-1,-1.026042175E1,1.219097290E2,-2.273292694E2
2.998922083E-1,-1.043746948E1,1.220984497E2,-2.277046051E2
3.099612083E-1,-9.873931885E0,1.221298981E2,-2.282276154E2
3.200292083E-1,-9.947189331E0,1.218638763E2,-2.272754364E2
3.300962083E-1,-9.819046021E0,1.214871216E2,-2.272187347E2
3.401642083E-1,-1.003170776E1,1.219733124E2,-2.280761566E2
3.502322083E-1,-1.014408875E1,1.218029480E2,-2.274854126E2
3.603002083E-1,-9.971862793E0,1.220130157E2,-2.274248505E2
3.703682083E-1,-1.001396179E1,1.219428864E2,-2.270385284E2
3.804362083E-1,-1.004946899E1,1.220657501E2,-2.276515350E2
3.905032083E-1,-9.743576050E0,1.217750702E2,-2.270363617E2
4.005702083E-1,-9.942077637E0,1.220081940E2,-2.270504761E2
4.106372083E-1,-1.006402588E1,1.220621796E2,-2.272455902E2
4.207052083E-1,-1.009092712E1,1.219649811E2,-2.272546692E2
4.307712083E-1,-9.449066162E0,1.219991302E2,-2.274360657E2
4.408392083E-1,-9.947235107E0,1.217436523E2,-2.276646881E2
4.509072083E-1,-9.593338013E0,1.219195557E2,-2.281133118E2
4.609762083E-1,-9.934753418E0,1.218551178E2,-2.277735748E2
