"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.346345834E-2,3.279315773E-3,-4.920184147E-4,4.638661630E-4
2.351745829E-2,-1.109107397E-3,2.807420096E-4,-1.287464984E-4
3.357245831E-2,2.131521469E-4,-1.699937275E-5,1.642010175E-4
4.362745833E-2,4.086307890E-4,-9.308417793E-4,-1.432415564E-3
5.368245830E-2,1.246461296E-3,5.645232159E-4,2.114648931E-3
6.373745832E-2,-1.958220033E-3,4.829635727E-4,3.161516041E-3
7.379245834E-2,8.886991418E-4,8.475502837E-4,2.221952192E-3
8.384745830E-2,9.894068353E-5,5.770480493E-4,4.298136104E-3
9.390145831E-2,7.873678114E-4,9.834464872E-4,3.129275050E-3
1.039564583E-1,-1.355670160E-3,-8.997488767E-4,4.406685941E-3
1.140114583E-1,-7.319577271E-4,1.023986260E-4,4.265272059E-3
1.240664583E-1,2.265482675E-3,-1.747442177E-3,1.521001104E-3
1.341214583E-1,-1.749232411E-3,2.028653864E-3,-3.627422033E-3
1.441764583E-1,-8.169437060E-4,7.160735549E-5,-9.455785155E-3
1.542314583E-1,-2.506719436E-3,-1.998201478E-3,-1.265583932E-2
1.642864583E-1,1.845690422E-3,-2.926331479E-3,-1.007079612E-2
1.743404583E-1,9.253019816E-4,4.436326562E-4,-2.951633651E-3
1.843954583E-1,1.173193683E-3,4.293088859E-4,3.258441575E-3
1.944504583E-1,1.293302281E-3,-2.972613089E-3,7.720300928E-3
2.045054583E-1,-6.517739384E-4,-5.298571195E-4,8.814987727E-3
2.145604583E-1,2.057992388E-3,-2.140061988E-4,7.641865872E-3
2.246154583E-1,9.020781144E-4,3.841996659E-7,7.806546055E-4
2.346704583E-1,-1.597032300E-3,-2.583414549E-3,-3.764562309E-3
2.447244583E-1,7.165956777E-5,-3.785197914E-4,-8.702212945E-3
2.547794583E-1,1.190187177E-3,-1.065082732E-3,-8.398345672E-3
2.648344583E-1,2.071268857E-3,-8.110476192E-4,-5.204956979E-3
2.748894583E-1,9.045380866E-4,4.757918359E-4,1.141089480E-3
2.849444583E-1,1.606660197E-3,-6.290585152E-4,5.332733970E-3
2.949994583E-1,1.418907195E-3,2.166461665E-3,9.210562333E-3
3.050544583E-1,7.027268293E-4,-1.701159752E-3,7.262102794E-3
3.151084583E-1,3.640726209E-3,1.074120402E-3,4.765389021E-3
3.251634583E-1,1.898057526E-4,1.766806236E-3,-3.639576258E-3
3.352184583E-1,-2.088694600E-4,-1.503022970E-3,-6.735767238E-3
3.452734583E-1,2.839266555E-3,-1.641056966E-3,-7.636040915E-3
3.553284583E-1,2.004632028E-3,-1.740392880E-3,-7.395291235E-3
3.653834583E-1,3.984580107E-4,2.046661451E-3,-1.903795172E-3
3.754384583E-1,1.854051370E-4,1.149975229E-3,5.132276099E-3
3.854924583E-1,9.970902465E-5,1.657227869E-3,9.878329933E-3
3.955474583E-1,3.306050785E-4,2.690534573E-3,8.437559009E-3
4.056024583E-1,1.036116853E-3,2.874768339E-3,5.178474355E-3
4.156574583E-1,-5.436702631E-4,-1.326900907E-3,-3.747488372E-4
4.257124583E-1,2.414087066E-5,-3.298868891E-3,-7.868044078E-3
4.357674583E-1,3.280075325E-4,-2.018953674E-3,-9.629725479E-3
4.458224583E-1,1.380246598E-3,-1.271969290E-3,-9.254600853E-3
4.558764583E-1,-2.775712637E-4,-3.386568278E-5,-6.583449896E-3
4.659314583E-1,-1.039032359E-3,2.923271619E-3,5.615898408E-4
4.759864583E-1,-5.913550267E-4,3.309505701E-4,6.055690814E-3
4.860414583E-1,-1.687436132E-3,-2.482559648E-4,1.200772449E-2
4.960964583E-1,6.119371974E-4,-1.629903913E-3,5.208940245E-3
5.061514583E-1,1.630503335E-3,-2.351931034E-4,5.764370319E-3
5.162064583E-1,3.289120039E-3,-2.841894981E-3,2.119452693E-4
5.262604583E-1,3.264809493E-3,5.020973040E-4,-4.444595892E-3
5.363154583E-1,3.885955375E-4,-9.178766049E-5,-6.949032657E-3
5.463704583E-1,-2.932860749E-3,6.304180715E-4,-6.474602036E-3
5.564254583E-1,-3.474015044E-3,-9.190090350E-4,-4.311848897E-3
5.664804583E-1,2.986087929E-4,-5.488020252E-4,5.381287541E-3
5.765354583E-1,3.145877563E-4,-1.977321692E-3,7.147496101E-3
5.865904583E-1,-1.938639558E-3,-3.986937809E-4,5.857730750E-3
5.966444583E-1,2.139192773E-3,2.785381628E-3,6.657744292E-3
6.066994583E-1,-6.914087571E-4,-2.055697551E-4,2.369420603E-3
6.167544583E-1,-3.354836255E-3,-4.492489970E-4,-2.916688100E-3
6.268094583E-1,1.400077133E-3,2.551724203E-3,-6.801018491E-3
6.368644583E-1,2.252022270E-3,-2.334909979E-3,-5.488879047E-3
6.469194583E-1,-2.801511437E-4,3.240666701E-4,-3.739037318E-3
6.569744583E-1,-1.023173099E-3,4.186182749E-3,-4.753004760E-6
6.670284583E-1,1.674389932E-5,3.600904020E-3,1.455897931E-3
6.770834583E-1,-7.377295988E-4,5.367911421E-3,-4.127851874E-2
6.871384583E-1,5.613524118E-4,4.336750600E-3,-1.489357054E-1
6.971934583E-1,1.491061877E-3,1.453079982E-3,-1.838960797E-1
7.072484583E-1,2.740092343E-3,4.285871983E-3,-1.698103845E-1
7.173034583E-1,1.439670799E-3,1.988096861E-3,-9.682779759E-2
