"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.458875003E-2,-1.447182521E-2,-2.076897770E-3,2.471823394E-1
2.456375002E-2,-2.523015253E-2,2.608380839E-2,1.624062210E-1
3.453975002E-2,-3.609425202E-2,2.290984988E-2,8.653328568E-2
4.451575002E-2,-3.489469737E-2,-2.488855459E-2,6.172099337E-2
5.449075002E-2,-2.258237079E-2,-7.041981816E-2,8.967246860E-2
6.446675002E-2,3.224254027E-2,-1.070414484E-1,1.402816921E-1
7.444275002E-2,1.050485671E-1,-1.446815133E-1,1.684685796E-1
8.441775001E-2,1.725254506E-1,-1.809256375E-1,1.750572622E-1
9.439375001E-2,2.297581136E-1,-1.921833456E-1,1.464786083E-1
1.043697500E-1,2.618012130E-1,-1.779742688E-1,8.937706798E-2
1.143447500E-1,2.617247999E-1,-1.565672457E-1,4.021138325E-2
1.243207500E-1,2.368131280E-1,-1.325401366E-1,-2.392964438E-3
1.342967500E-1,1.936712414E-1,-1.318801939E-1,-2.480612695E-2
1.442717500E-1,1.360179186E-1,-1.448306739E-1,-2.257950604E-2
1.542477500E-1,9.149146825E-2,-1.673120111E-1,-3.655464388E-4
1.642237500E-1,5.921937525E-2,-1.892800927E-1,4.155450314E-2
1.741987500E-1,4.657628387E-2,-1.925022453E-1,7.687547803E-2
1.841745834E-1,3.727925569E-2,-2.006834596E-1,9.480238706E-2
1.941505834E-1,3.967450187E-2,-2.066638619E-1,9.884959459E-2
2.041265834E-1,4.900455475E-2,-2.045794129E-1,8.017273992E-2
2.141015833E-1,6.175576895E-2,-2.146621495E-1,5.252033845E-2
2.240775833E-1,6.609912962E-2,-2.126244754E-1,3.951505572E-2
2.340535834E-1,5.971978977E-2,-2.069008052E-1,2.859023586E-2
2.440285833E-1,3.721280396E-2,-1.886518151E-1,1.316233911E-2
2.540045833E-1,1.039424259E-2,-1.868011802E-1,-1.168042608E-2
2.639805833E-1,-8.122449741E-3,-1.877977848E-1,-2.573808841E-2
2.739555833E-1,-1.173822396E-2,-1.854193211E-1,-3.178532794E-2
2.839315833E-1,4.441735218E-4,-1.842732131E-1,-2.582312375E-2
2.939075833E-1,1.704232581E-2,-1.779649854E-1,-2.447929233E-2
3.038825833E-1,4.077329859E-2,-1.826547235E-1,-3.545140848E-2
3.138585833E-1,4.952418059E-2,-1.926706135E-1,-3.276454657E-2
3.238345833E-1,4.519248009E-2,-1.948062181E-1,-2.144888416E-2
3.338095833E-1,4.820238799E-2,-1.861812919E-1,-4.014766775E-3
3.437855833E-1,5.956176668E-2,-1.808648407E-1,1.982562477E-3
3.537615833E-1,5.287590250E-2,-1.854832917E-1,-1.241127029E-5
3.637365834E-1,3.543272987E-2,-1.755161434E-1,-8.565153927E-3
3.737125834E-1,2.277712151E-2,-1.567501873E-1,-2.413558960E-2
3.836885834E-1,2.084461972E-2,-1.475581974E-1,-3.407223523E-2
3.936635834E-1,8.177294396E-3,-1.505268216E-1,-4.086729139E-2
4.036395834E-1,-9.569101036E-3,-1.518366486E-1,-2.980652638E-2
4.136155834E-1,-2.680561133E-2,-1.544835716E-1,7.557091303E-3
4.235915834E-1,-4.284670949E-2,-1.582176238E-1,4.945133999E-2
4.335665833E-1,-4.476604983E-2,-1.497373283E-1,7.694448531E-2
4.435425834E-1,-4.975231737E-2,-1.435730457E-1,8.785074204E-2
4.535185834E-1,-4.500709474E-2,-1.250214577E-1,8.215876669E-2
4.634935833E-1,-3.118276224E-2,-1.066709310E-1,6.136342138E-2
4.734695833E-1,-2.273627929E-2,-8.504872024E-2,3.500878066E-2
4.834455833E-1,-2.375205420E-2,-6.029246002E-2,2.089278027E-2
4.934205833E-1,-2.657447197E-2,-4.942809045E-2,1.605062000E-2
5.033965833E-1,-3.367423639E-2,-4.722689092E-2,2.637008578E-2
5.133725833E-1,-3.330192715E-2,-4.568652064E-2,3.582004830E-2
5.233475833E-1,-3.620268404E-2,-3.831719607E-2,3.834204376E-2
5.333235833E-1,-4.649793357E-2,-3.192108124E-2,4.557332397E-2
5.432995833E-1,-5.483044311E-2,-2.751570940E-2,5.937426165E-2
5.532745833E-1,-4.306672886E-2,-2.669572085E-2,7.715406269E-2
5.632505833E-1,-1.698600501E-2,-3.381600231E-2,9.149140865E-2
5.732265833E-1,1.316257659E-2,-2.679484524E-2,1.005834416E-1
5.832015834E-1,1.769922674E-2,-1.406750176E-2,8.163902164E-2
5.931775834E-1,-1.172997640E-3,1.563124359E-3,4.680700973E-2
6.031535833E-1,-3.372273967E-2,2.984564751E-2,9.481995367E-3
6.131295833E-1,-6.098685041E-2,4.163306579E-2,-8.688753471E-3
6.231045834E-1,-6.859702617E-2,3.986827657E-2,4.449260421E-3
6.330805834E-1,-4.095580801E-2,3.187453374E-2,2.567092702E-2
6.430565834E-1,-1.796910074E-3,1.085969806E-2,4.047305509E-2
6.530315834E-1,2.501739375E-2,7.805850357E-3,4.343742132E-2
6.630075834E-1,3.436043113E-2,6.778644398E-3,3.808052093E-2
6.729835834E-1,2.469342016E-2,1.477372088E-2,3.644214571E-2
6.829585833E-1,4.336094949E-3,1.714638621E-2,3.482698277E-2
6.929345833E-1,-2.332749031E-2,1.507924125E-2,4.661094025E-2
7.029105833E-1,-4.395692423E-2,4.750505090E-3,5.145139247E-2
7.128855833E-1,-3.654215112E-2,6.715385243E-3,5.220106989E-2
7.228615833E-1,-7.218106650E-3,1.319075190E-2,4.380083457E-2
7.328375833E-1,2.234963886E-2,1.150976308E-2,2.613608539E-2
7.428125833E-1,3.893190995E-2,1.573874801E-2,1.812373102E-2
7.527885833E-1,3.690338135E-2,1.095970534E-2,1.449410804E-2
7.627645833E-1,2.901358902E-2,5.880331621E-3,2.226551063E-2
7.727395833E-1,1.895802468E-2,3.319010139E-4,3.735471144E-2
7.827155833E-1,9.482498281E-3,-3.176443279E-4,5.850394070E-2
7.926915833E-1,-1.418618951E-3,-9.982788004E-3,6.492456049E-2
8.026675833E-1,-9.256623685E-3,-1.176282391E-2,6.179426238E-2
8.126425833E-1,3.639734117E-3,-1.039316040E-2,5.584049970E-2
8.226185833E-1,3.064146824E-2,-1.602941006E-2,4.640614241E-2
8.325945833E-1,5.857349932E-2,-1.276144385E-2,3.331590444E-2
8.425695834E-1,7.328865677E-2,-1.712455787E-2,2.868994884E-2
8.525455834E-1,7.061190903E-2,-1.709073409E-2,2.880366519E-2
8.625215833E-1,5.923987925E-2,-1.824331284E-2,2.615494840E-2
8.724965834E-1,5.301846564E-2,-2.127159201E-2,1.271583699E-2
8.824725834E-1,5.794690549E-2,-1.385902986E-2,1.454129117E-3
8.924485834E-1,7.476449758E-2,-1.113488246E-2,-7.972395048E-3
9.024235833E-1,9.084957093E-2,-7.592963986E-3,-1.323334593E-2
9.123995834E-1,9.028232098E-2,-7.375117391E-3,-1.019148249E-2
9.223755834E-1,7.785108685E-2,-7.814482786E-3,2.683882369E-3
9.323505833E-1,5.109271407E-2,-2.263817005E-2,1.885086671E-2
9.423265833E-1,2.993604168E-2,-2.065541595E-2,3.177315369E-2
9.523025833E-1,1.113092806E-2,-2.445654571E-2,3.955224901E-2
9.622775833E-1,6.736979354E-3,-2.952214517E-2,3.123359568E-2
9.722535833E-1,1.547790691E-2,-3.272549808E-2,1.993021555E-2
9.822295833E-1,1.845742948E-2,-2.669514716E-2,9.860975668E-3
9.922055833E-1,1.650000550E-2,-2.448498830E-2,8.987725712E-3
1.002180583E0,2.360386401E-2,-2.811748534E-2,1.263017766E-2
1.012156583E0,4.552700743E-2,-2.681892738E-2,1.187623665E-2
1.022132583E0,6.553443521E-2,-1.673422195E-2,5.171431694E-3
1.032107583E0,5.678515509E-2,-1.404534094E-3,-2.795414533E-3
1.042083583E0,3.604983911E-2,9.040631354E-3,-1.297027245E-2
1.052059583E0,1.535228174E-2,1.033918932E-2,-1.839779504E-2
1.062034583E0,4.574302118E-3,6.856461987E-3,-2.394805662E-2
1.072010583E0,-5.594732938E-4,-3.835065290E-3,-2.452756092E-2
1.081986583E0,1.541786361E-2,8.292738348E-4,-1.597757638E-2
1.091961583E0,3.626375645E-2,4.737414420E-4,-9.446438402E-3
1.101937583E0,4.572037607E-2,-3.510299139E-3,5.833086558E-3
1.111913583E0,4.223163426E-2,-6.711685099E-3,1.073916163E-2
1.121888583E0,2.161993086E-2,-4.359691404E-3,1.517628785E-2
1.131864583E0,-4.024712835E-3,1.817245036E-3,2.855041623E-2
