X,Y,Z
-121.91943359375,-39.3138427734375,-204.53707885742188
-121.7694091796875,-39.53053283691406,-203.97007751464844
-121.5828857421875,-39.67863464355469,-204.13912963867188
-121.64833068847656,-39.58454895019531,-204.33078002929688
-121.08488464355469,-39.47198486328125,-204.4386749267578
-121.25033569335938,-40.10624694824219,-203.9203338623047
-120.98275756835938,-39.770599365234375,-203.6862335205078
-121.06526184082031,-39.8604736328125,-203.9886474609375
-120.88050842285156,-39.859466552734375,-203.9239959716797
-121.11386108398438,-39.514251708984375,-204.41925048828125
-121.23207092285156,-39.734710693359375,-204.1303253173828
-121.03721618652344,-39.901153564453125,-204.35214233398438
-120.86068725585938,-40.1005859375,-204.16043090820312
-120.71302795410156,-40.46723937988281,-204.3330078125
-120.32765197753906,-40.41667175292969,-203.82737731933594
-120.91719055175781,-40.47261047363281,-203.4701690673828
-120.76205444335938,-40.4635009765625,-203.5752410888672
-121.06031799316406,-40.25993347167969,-203.72373962402344
-120.79209899902344,-40.27378845214844,-204.2224884033203
-120.643798828125,-40.425018310546875,-204.507080078125
-120.73448181152344,-40.75022888183594,-204.2845458984375
-120.60128784179688,-40.39936828613281,-204.28311157226562
-120.49467468261719,-40.36967468261719,-204.5273895263672
-120.39012145996094,-40.42909240722656,-203.7724151611328
-119.81277465820312,-40.74211120605469,-203.7985382080078
-120.40689086914062,-40.53849792480469,-203.98001098632812
-119.90182495117188,-40.29597473144531,-203.88975524902344
-119.96244812011719,-40.478973388671875,-203.89366149902344
-119.38995361328125,-40.34413146972656,-202.84393310546875
-118.90213012695312,-40.40556335449219,-203.10313415527344
-118.50682067871094,-40.67366027832031,-202.87863159179688
-118.24896240234375,-40.566802978515625,-202.42691040039062
-118.52883911132812,-40.40470886230469,-201.92214965820312
-118.11665344238281,-40.52214050292969,-202.5791473388672
-118.15580749511719,-39.94256591796875,-202.3579864501953
-117.76914978027344,-39.87043762207031,-202.40269470214844
-117.70616149902344,-39.909454345703125,-201.63035583496094
-117.55287170410156,-39.80195617675781,-201.61659240722656
-117.95315551757812,-40.061859130859375,-201.6008758544922
-117.73379516601562,-40.04388427734375,-202.08001708984375
-117.49026489257812,-39.92308044433594,-201.9740447998047
-117.23863220214844,-39.62257385253906,-202.12435913085938
-117.53837585449219,-40.05499267578125,-201.7407989501953
-117.713134765625,-39.68412780761719,-201.84544372558594
-117.85791015625,-39.75531005859375,-201.82986450195312
-117.47581481933594,-39.49143981933594,-201.8121795654297
-117.91856384277344,-39.48077392578125,-201.45883178710938
-117.21333312988281,-39.54118347167969,-201.67686462402344
-117.12762451171875,-39.44966125488281,-201.4425506591797
-116.61756896972656,-39.69090270996094,-200.193603515625
-116.45640563964844,-39.58683776855469,-201.0937042236328
-116.03337097167969,-39.86346435546875,-200.78900146484375
-116.051513671875,-39.80842590332031,-200.80593872070312
-115.73481750488281,-39.5560302734375,-200.08656311035156
-115.23077392578125,-39.910491943359375,-200.55465698242188
-114.69253540039062,-39.46488952636719,-199.15272521972656
-114.12666320800781,-39.6416015625,-199.37368774414062
-113.75575256347656,-39.565032958984375,-197.71914672851562
-112.92529296875,-39.812286376953125,-197.8321990966797
-111.87809753417969,-39.50318908691406,-196.1658935546875
-110.34797668457031,-39.404144287109375,-194.58087158203125
-109.25929260253906,-38.92256164550781,-192.86148071289062
-108.15316772460938,-38.71321105957031,-190.62844848632812
-107.31790161132812,-38.33711242675781,-188.53543090820312
-106.241943359375,-37.42994689941406,-186.22157287597656
-105.26307678222656,-37.26324462890625,-184.7532958984375
-104.3966064453125,-37.1265869140625,-182.43701171875
-103.76765441894531,-36.399322509765625,-180.2327423095703
-103.44935607910156,-36.01283264160156,-178.47793579101562
-102.77536010742188,-36.06251525878906,-176.85470581054688
-102.53497314453125,-34.85539245605469,-174.96592712402344
-102.31033325195312,-33.87120056152344,-172.27706909179688
-102.59123229980469,-33.25202941894531,-169.7328338623047
-102.49911499023438,-32.312164306640625,-167.58529663085938
-102.84007263183594,-31.896499633789062,-164.1251678466797
-103.42660522460938,-31.542388916015625,-162.09365844726562
-103.58895874023438,-31.36376953125,-159.2001190185547
-104.38424682617188,-30.232574462890625,-157.27828979492188
-104.942626953125,-30.071670532226562,-155.03062438964844
-105.70561218261719,-29.814285278320312,-152.76271057128906
-106.732666015625,-29.780319213867188,-150.72122192382812
-107.41526794433594,-29.767822265625,-148.45736694335938
-108.84172058105469,-29.58624267578125,-146.27931213378906
-109.66349792480469,-29.439315795898438,-143.78805541992188
-110.4830322265625,-30.04376220703125,-141.59230041503906
-112.22982788085938,-29.88629150390625,-139.5164794921875
-113.07061767578125,-30.025360107421875,-137.7981719970703
-113.73966979980469,-30.225570678710938,-136.87301635742188
-115.00181579589844,-30.30523681640625,-135.72203063964844
-115.59689331054688,-30.1142578125,-134.7334747314453
-116.69413757324219,-30.296188354492188,-133.43394470214844
-117.7984619140625,-30.736709594726562,-132.0002899169922
-118.79727172851562,-30.771926879882812,-130.78041076660156
-119.81465148925781,-31.194625854492188,-129.92823791503906
-120.60919189453125,-31.280990600585938,-129.0357208251953
-121.42558288574219,-31.20635986328125,-128.7596435546875
-121.87060546875,-31.275146484375,-127.94741821289062
-122.68699645996094,-31.08135986328125,-127.51083374023438
-123.3994140625,-31.275726318359375,-126.80865478515625
-124.11253356933594,-30.833160400390625,-126.01596069335938
-125.16448974609375,-30.688385009765625,-125.93006896972656
-125.99043273925781,-30.645431518554688,-125.26612854003906
-127.35919189453125,-30.302001953125,-125.48411560058594
-127.82644653320312,-30.191482543945312,-125.25358581542969
-128.8148193359375,-30.281509399414062,-124.88517761230469
-129.22557067871094,-30.175018310546875,-124.10075378417969
-129.6903839111328,-30.681167602539062,-123.77821350097656
-130.50918579101562,-30.621383666992188,-123.13897705078125
-130.8450164794922,-30.640609741210938,-122.71646118164062
-131.6316375732422,-31.117889404296875,-122.55654907226562
-132.4151153564453,-30.787521362304688,-122.27558898925781
-133.1746826171875,-30.999252319335938,-121.8377685546875
-133.50479125976562,-31.047149658203125,-121.66204833984375
-134.2416534423828,-30.439178466796875,-121.77792358398438
-135.22645568847656,-30.652923583984375,-121.26812744140625
-137.35983276367188,-30.337966918945312,-120.81546020507812
-138.73104858398438,-29.886871337890625,-121.13088989257812
-140.22459411621094,-29.529266357421875,-120.80715942382812
-141.945556640625,-29.477371215820312,-119.96211242675781
-142.87490844726562,-29.28125,-120.53518676757812
-143.92051696777344,-29.148818969726562,-119.79702758789062
-145.62347412109375,-28.767410278320312,-120.30946350097656
-146.478271484375,-28.771759033203125,-120.2325439453125
-147.7496795654297,-28.662277221679688,-120.20381164550781
-148.48350524902344,-28.38006591796875,-120.39921569824219
-150.1731719970703,-27.989959716796875,-120.82469177246094
-151.34396362304688,-27.426925659179688,-121.20025634765625
-151.99407958984375,-27.546279907226562,-121.97610473632812
-153.0796661376953,-27.108001708984375,-122.38127136230469
-154.01071166992188,-26.83880615234375,-122.7293701171875
-154.9383087158203,-26.359451293945312,-123.14137268066406
-155.30052185058594,-26.263015747070312,-123.27761840820312
-155.34410095214844,-26.2569580078125,-123.63909912109375
-155.5442657470703,-26.138885498046875,-123.69181823730469
-155.67823791503906,-26.302581787109375,-123.15791320800781
-155.4644317626953,-26.145492553710938,-123.58575439453125
-155.1656494140625,-26.075515747070312,-123.07687377929688
-155.25909423828125,-26.01251220703125,-123.6212158203125
-155.3586883544922,-25.935455322265625,-123.38658142089844
-155.38381958007812,-26.1534423828125,-123.58576965332031
-155.22857666015625,-25.81622314453125,-123.625
-155.16697692871094,-25.889724731445312,-124.2490234375
-155.188232421875,-26.0140380859375,-123.55125427246094
-154.87564086914062,-26.134857177734375,-123.99951171875
-154.85446166992188,-25.750030517578125,-123.75926208496094
-155.01075744628906,-26.00653076171875,-123.62382507324219
-154.6063232421875,-25.983551025390625,-123.73597717285156
-154.47398376464844,-25.76885986328125,-123.81065368652344
-154.67266845703125,-25.838363647460938,-123.66065979003906
-154.05763244628906,-25.875991821289062,-124.07398986816406
-154.5897216796875,-25.831344604492188,-123.90611267089844
-154.6609649658203,-25.85302734375,-123.60111999511719
-154.64883422851562,-25.85943603515625,-123.62837219238281
-154.31141662597656,-26.035232543945312,-124.05059814453125
-154.4851531982422,-26.05889892578125,-123.90744018554688
-154.67965698242188,-26.121597290039062,-123.59249877929688
