"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.455874998E-3,-8.083190918E-2,1.893562317E-1,-9.812395020E0
1.550887500E-2,-8.846603394E-2,1.890568542E-1,-9.784103851E0
2.556487500E-2,-7.559280396E-2,1.880090332E-1,-9.792037354E0
3.562087500E-2,-7.708969116E-2,1.815724182E-1,-9.799970856E0
4.567587500E-2,-5.328918457E-2,1.841171265E-1,-9.801168365E0
5.573187500E-2,-4.266128540E-2,1.770817566E-1,-9.805808716E0
6.578687500E-2,-2.948867798E-2,1.808239746E-1,-9.794881439E0
7.584287500E-2,-1.975891113E-2,1.836680603E-1,-9.801318054E0
8.589787500E-2,-1.287322998E-2,1.767823792E-1,-9.799671478E0
9.595387500E-2,-5.987548828E-3,1.865121460E-1,-9.796528015E0
1.060088750E-1,-1.317260742E-2,1.930984497E-1,-9.776020660E0
1.160648750E-1,-1.901046753E-2,1.944456482E-1,-9.783954163E0
1.261198750E-1,-3.802093506E-2,2.094145203E-1,-9.789193268E0
1.361758750E-1,-6.526428223E-2,1.953437805E-1,-9.778265991E0
1.462308750E-1,-7.364685059E-2,1.978884888E-1,-9.806108093E0
1.562868750E-1,-1.163081360E-1,2.432441711E-1,-9.825417938E0
1.663418750E-1,-1.471440125E-1,2.588117981E-1,-9.719887390E0
1.763978750E-1,-1.326242065E-1,2.323168945E-1,-9.772278442E0
1.864538750E-1,-9.535171509E-2,1.984872437E-1,-9.845775604E0
1.965088750E-1,-6.960525513E-2,1.540296936E-1,-9.752669220E0
2.065648750E-1,-4.999603271E-2,1.270857239E-1,-9.763147430E0
2.166198750E-1,-3.233276367E-2,1.264869690E-1,-9.842781830E0
2.266758750E-1,-4.131408691E-2,1.306782532E-1,-9.766440582E0
2.367308750E-1,-5.493576050E-2,1.474433899E-1,-9.755812683E0
2.467868750E-1,-5.523513794E-2,1.853146362E-1,-9.822124786E0
2.568418750E-1,-4.415817261E-2,2.185455322E-1,-9.784702606E0
2.668978750E-1,-3.367996216E-2,2.249821472E-1,-9.761650543E0
2.769528750E-1,-2.350112915E-2,2.335144043E-1,-9.806407471E0
2.870088750E-1,-1.077758789E-2,2.230361938E-1,-9.796378326E0
2.970638750E-1,-2.469863892E-2,2.047741699E-1,-9.758357391E0
3.071198750E-1,-4.685256958E-2,1.898052979E-1,-9.798473969E0
3.171748750E-1,-7.589218140E-2,1.796264648E-1,-9.794282684E0
3.272318750E-1,-1.148112488E-1,1.688488770E-1,-9.765093384E0
3.372868750E-1,-1.308279419E-1,1.719923401E-1,-9.798773346E0
3.473428750E-1,-1.339714050E-1,1.754351807E-1,-9.801168365E0
3.573978750E-1,-1.139131165E-1,1.745370483E-1,-9.772877197E0
3.674538750E-1,-5.897735596E-2,1.899549866E-1,-9.796977081E0
3.775098750E-1,-1.152603149E-2,1.977388000E-1,-9.798024902E0
3.875648750E-1,1.781295776E-2,2.073188782E-1,-9.769584045E0
3.976208750E-1,2.395019531E-2,2.115101624E-1,-9.786049805E0
4.076758750E-1,1.826202393E-2,2.134561157E-1,-9.792187042E0
4.177318750E-1,-1.017883301E-2,2.154020691E-1,-9.779912567E0
4.277868750E-1,-5.852828979E-2,2.022294617E-1,-9.778565369E0
4.378428750E-1,-9.669891357E-2,1.974394226E-1,-9.799821167E0
4.478978750E-1,-1.218466187E-1,1.806742859E-1,-9.786199493E0
4.579538750E-1,-1.267863464E-1,1.601669312E-1,-9.778265991E0
4.680088750E-1,-1.137634277E-1,1.481918335E-1,-9.792636108E0
4.780648750E-1,-8.861572266E-2,1.471440125E-1,-9.789342957E0
4.881198750E-1,-6.855743408E-2,1.574725342E-1,-9.771230621E0
4.981758750E-1,-5.224136353E-2,1.869612122E-1,-9.782756653E0
5.082308750E-1,-4.640350342E-2,2.142045593E-1,-9.793833618E0
5.182868750E-1,-4.355941772E-2,2.411485291E-1,-9.787696381E0
5.283418750E-1,-4.355941772E-2,2.468367004E-1,-9.792935486E0
5.383978750E-1,-3.876937866E-2,2.353106689E-1,-9.789193268E0
5.484538750E-1,-4.251159668E-2,2.073188782E-1,-9.779912567E0
5.585088750E-1,-2.200424194E-2,1.856140137E-1,-9.784403229E0
5.685648750E-1,-2.260299683E-2,1.592687988E-1,-9.786349182E0
