"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.089916666E-3,3.407090334E-3,7.825445652E-2,1.881341636E-2
1.806591667E-2,4.037246592E-3,6.159340024E-2,3.021957994E-2
2.804091667E-2,3.651458267E-3,9.377764463E-3,-7.210961759E-2
3.801691667E-2,1.657747764E-2,-3.885416329E-2,-1.380170935E-1
4.799191667E-2,9.488477837E-4,-1.868185401E-2,-1.042611176E-1
5.796691667E-2,8.568902677E-3,5.497610629E-2,-2.139963984E-2
6.794291667E-2,2.547994570E-2,8.070736349E-2,5.096316218E-2
7.791791667E-2,-7.645956231E-3,6.411238074E-2,1.149679542E-2
8.789391667E-2,-2.940988675E-2,-5.063104033E-3,-8.005773783E-2
9.786891667E-2,-3.688543319E-2,-2.747080386E-2,-1.063485736E-1
1.078439167E-1,-4.572155362E-2,1.994543731E-2,-6.121508539E-2
1.178199167E-1,-2.708845077E-2,8.043546796E-2,3.640534937E-2
1.277949167E-1,-9.989483720E-3,8.807076216E-2,5.252378404E-2
1.377709167E-1,1.242973695E-2,3.195386410E-2,-3.686026275E-2
1.477459167E-1,6.860912712E-3,-3.503417730E-2,-1.180295563E-1
1.577209167E-1,6.618728349E-3,-3.759057999E-2,-1.372242111E-1
1.676969167E-1,2.943867515E-2,1.013205528E-2,-5.151338518E-2
1.776719167E-1,3.586746035E-3,7.492739081E-2,3.138376057E-2
1.876479167E-1,-1.300922343E-2,8.353624642E-2,2.455538213E-2
1.976229167E-1,-1.115217514E-2,2.326665580E-2,-2.961146951E-2
2.075979167E-1,-4.041650277E-2,-1.070215881E-2,-9.770112634E-2
2.175739167E-1,-1.891168613E-2,-3.425883651E-3,-8.440806627E-2
2.275489167E-1,-3.478088323E-3,3.615041077E-2,-1.090798080E-2
2.375249167E-1,-3.345082439E-3,6.918776393E-2,1.314044774E-2
2.474999167E-1,2.027670035E-2,5.082224429E-2,-1.071853101E-2
2.574749167E-1,-1.783665726E-3,2.499684691E-3,-6.508067966E-2
2.674509167E-1,-1.059988735E-2,-6.226115227E-3,-1.055691397E-1
2.774259167E-1,-1.630986703E-2,1.357957363E-2,-6.920881391E-2
2.874019167E-1,-2.613396591E-2,5.379906178E-2,-5.520941019E-3
2.973769167E-1,-2.304683704E-2,7.245811164E-2,1.955776691E-2
3.073519167E-1,-2.724225082E-2,5.195484996E-2,-5.722085238E-3
3.173279167E-1,-3.296468323E-2,1.817957819E-2,-4.537907124E-2
3.273029167E-1,-3.117013620E-2,9.418110251E-3,-5.800204039E-2
3.372789167E-1,-3.499173017E-2,2.868059278E-2,-3.824839175E-2
3.472539167E-1,-1.332306359E-3,5.253723264E-2,-1.420288682E-3
3.572289167E-1,-7.322778795E-3,5.785469055E-2,9.780637622E-3
3.672049167E-1,2.633119980E-2,3.214974582E-2,-3.347823322E-2
3.771799167E-1,1.360446084E-3,-1.718847513E-2,-8.135991275E-2
3.871559167E-1,-5.265245933E-2,5.361312032E-3,-1.033799422E-1
3.971309167E-1,4.042890983E-2,7.355797291E-4,-4.438387513E-2
4.071059167E-1,-5.119365212E-3,4.942359030E-2,3.722337484E-3
4.170819167E-1,-2.593899781E-2,6.474914253E-2,3.886644244E-3
4.270569167E-1,1.328032410E-2,1.799129784E-2,-4.326062500E-2
