"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.243804162E-2,1.326213479E-1,-1.349801868E-1,3.313766420E-1
2.241304168E-2,1.205288097E-1,-1.301829517E-1,3.208028376E-1
3.238804173E-2,1.174914762E-1,-1.211425886E-1,2.689662874E-1
4.236304178E-2,1.147503555E-1,-1.001289636E-1,1.862544715E-1
5.233804160E-2,1.207046509E-1,-7.276578993E-2,1.083165407E-1
6.231304165E-2,1.256402135E-1,-3.964427114E-2,4.880434275E-2
7.228804170E-2,1.323796064E-1,-1.999866217E-2,1.494784188E-2
8.226304175E-2,1.377153695E-1,-1.379705407E-2,1.516510034E-3
9.223804181E-2,1.248264760E-1,-2.053857967E-2,4.724021535E-3
1.022130416E-1,9.961169213E-2,-2.466451004E-2,2.450788766E-2
1.121880417E-1,7.392629981E-2,-2.727786824E-2,4.420089722E-2
1.221630417E-1,4.708335549E-2,-3.345534950E-2,4.803841934E-2
1.321380418E-1,2.304939181E-2,-3.313523531E-2,4.791058600E-2
1.421130416E-1,-2.512048697E-3,-2.590291947E-2,4.510826617E-2
1.520880417E-1,-2.363038249E-2,-1.747055165E-2,4.705743119E-2
1.620640417E-1,-2.137936279E-2,-8.388468064E-3,4.621539265E-2
1.720390418E-1,-3.381188493E-3,7.491694763E-3,4.087575525E-2
1.820140418E-1,2.299818210E-2,8.155234158E-3,4.110257328E-2
1.919886668E-1,3.477175161E-2,1.605710015E-2,5.269451439E-2
2.019636668E-1,2.623993531E-2,3.453414887E-3,6.292116642E-2
2.119386666E-1,-4.694013856E-3,6.912861019E-3,6.948266178E-2
2.219136667E-1,-3.846582770E-2,1.037640125E-2,7.758143544E-2
2.318886667E-1,-6.011732668E-2,2.198831737E-2,9.384348989E-2
2.418636668E-1,-7.240020484E-2,1.992759109E-2,1.203820333E-1
2.518386666E-1,-7.640932500E-2,-3.103424795E-3,1.544571817E-1
2.618136667E-1,-8.348792791E-2,-1.370115019E-2,1.928399503E-1
2.717886667E-1,-9.116315842E-2,-3.710394353E-2,2.146714777E-1
2.817636668E-1,-1.127067655E-1,-3.370696306E-2,2.132566273E-1
2.917386668E-1,-1.391277164E-1,-1.655247994E-2,1.968084127E-1
3.017136666E-1,-1.599551588E-1,9.336519986E-3,1.589628607E-1
3.116886667E-1,-1.704552025E-1,3.195554763E-2,1.127261072E-1
3.216636667E-1,-1.610734165E-1,5.449254438E-2,7.850502431E-2
3.316386668E-1,-1.464142501E-1,7.160073519E-2,5.565586686E-2
3.416146666E-1,-1.156163812E-1,5.933704972E-2,4.907856137E-2
3.515896667E-1,-8.001391590E-2,4.010237008E-2,4.694456607E-2
3.615646667E-1,-4.672265053E-2,2.955404855E-2,4.725433886E-2
3.715396668E-1,-3.567159921E-2,2.517554350E-2,2.811047062E-2
3.815146666E-1,-3.838048875E-2,2.533002384E-2,2.321689855E-3
3.914896667E-1,-6.166717038E-2,4.136997461E-2,-1.946057193E-2
4.014646667E-1,-7.210067660E-2,3.994346410E-2,-2.622056007E-2
4.114396668E-1,-8.056473732E-2,3.048471361E-2,-3.347394615E-2
4.214146668E-1,-8.069100976E-2,2.501112968E-2,-3.782097250E-2
4.313896666E-1,-6.910359859E-2,1.818997413E-2,-2.721413597E-2
4.413646667E-1,-4.907673225E-2,9.215453640E-3,-1.347232051E-2
4.513396667E-1,-2.451839298E-2,-1.115559880E-2,-1.926450524E-3
4.613146668E-1,8.279385045E-3,-2.645360306E-2,3.390398342E-3
4.712896666E-1,3.027416579E-2,-2.763924375E-2,1.894234447E-3
4.812646667E-1,4.098327085E-2,-2.703816816E-2,-8.046014234E-3
4.912396667E-1,4.252364114E-2,-1.938610710E-2,-4.805480130E-3
5.012146668E-1,4.637731239E-2,-1.430254988E-2,-5.060042255E-3
5.111896668E-1,4.501483962E-2,-1.424822118E-2,-1.121593826E-2
5.211646666E-1,3.374525160E-2,-1.689792983E-2,-1.052455604E-2
5.311406667E-1,1.562377531E-2,-1.762497239E-2,-5.076528061E-3
5.411156667E-1,2.053143457E-3,-2.372681350E-2,-8.818344213E-4
